page|74
项目|2019 年度|2018 年度
一、营业总收入|7,620,982,935.87|8,683,381,746.84
其中：营业收入|7,620,982,935.87|8,683,381,746.84
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,315,057,643.07|5,276,870,562.12
其中：营业成本|4,017,676,129.03|4,048,697,102.16
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|96,876,611.02|143,737,198.57
page|75
销售费用|232,083,496.83|252,097,246.25
管理费用|375,178,351.25|351,049,761.40
研发费用|434,132,763.62|457,068,310.24
财务费用|159,110,291.32|24,220,943.50
其中：利息费用|190,712,017.78|86,313,025.06
利息收入|27,774,655.27|55,240,571.44
加：其他收益|90,721,134.34|73,611,615.78
投资收益（损失以“－”号填列）|177,127,390.93|168,690,149.67
其中：对联营企业和合营企业的投资收益|23,316,097.51|17,732,251.05
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-942,619.77|-7,578,237.45
信用减值损失（损失以“-”号填列）|-20,327,927.58|
资产减值损失（损失以“-”号填列）|-17,098,807.99|-10,422,259.61
资产处置收益（损失以“-”号填列）|31,299,634.83|-706,429.97
三、营业利润（亏损以“－”号填列）|2,566,704,097.56|3,630,106,023.14
加：营业外收入|7,706,062.33|24,064,809.29
减：营业外支出|5,717,760.24|14,470,754.13
四、利润总额（亏损总额以“－”号填列）|2,568,692,399.65|3,639,700,078.30
减：所得税费用|392,137,472.52|541,261,622.75
五、净利润（净亏损以“－”号填列）|2,176,554,927.13|3,098,438,455.55
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|2,176,554,927.13|3,098,438,455.55
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|76
1.归属于母公司所有者的净利润|2,168,616,205.89|3,078,884,552.84
2.少数股东损益|7,938,721.24|19,553,902.71
六、其他综合收益的税后净额|7,758,630.67|19,620,718.44
归属母公司所有者的其他综合收益的税后净额|7,836,140.06|19,326,413.86
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|7,836,140.06|19,326,413.86
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|7,836,140.06|19,326,413.86
9.其他||
归属于少数股东的其他综合收益的税后净额|-77,509.39|294,304.58
七、综合收益总额|2,184,313,557.80|3,118,059,173.99
归属于母公司所有者的综合收益总额|2,176,452,345.95|3,098,210,966.70
page|77
归属于少数股东的综合收益总额|7,861,211.85|19,848,207.29
八、每股收益：||
（一）基本每股收益|1.01|1.43
（二）稀释每股收益|1.01|1.43
