page|79
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|7,336,915,859.58|8,290,004,455.93
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|331,076,697.01|495,623,019.20
收到其他与经营活动有关的现金|247,176,206.59|690,293,995.33
经营活动现金流入小计|7,915,168,763.18|9,475,921,470.46
购买商品、接受劳务支付的现金|3,622,975,753.04|3,468,248,075.04
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|80
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,162,049,702.69|913,386,950.93
支付的各项税费|623,318,317.34|1,017,301,443.84
支付其他与经营活动有关的现金|404,509,795.35|416,662,688.54
经营活动现金流出小计|5,812,853,568.42|5,815,599,158.35
经营活动产生的现金流量净额|2,102,315,194.76|3,660,322,312.11
二、投资活动产生的现金流量：||
收回投资收到的现金|17,610,000.00|
取得投资收益收到的现金|185,037,517.43|164,936,744.53
处置固定资产、无形资产和其他长期资产收回的现金净额|42,999,599.59|26,244,860.96
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|3,864,840,000.00|381,152,000.00
投资活动现金流入小计|4,110,487,117.02|572,333,605.49
购建固定资产、无形资产和其他长期资产支付的现金|4,575,793,649.60|4,914,575,975.73
投资支付的现金|29,768,409.70|49,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|3,867,557,862.81|3,857,554,200.00
投资活动现金流出小计|8,473,119,922.11|8,821,130,175.73
投资活动产生的现金流量净额|-4,362,632,805.09|-8,248,796,570.24
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|10,426,054,964.45|3,951,200,762.19
收到其他与筹资活动有关的现金||45,548,263.54
筹资活动现金流入小计|10,426,054,964.45|3,996,749,025.73
偿还债务支付的现金|5,572,625,456.22|3,341,991,491.66
page|81
分配股利、利润或偿付利息支付的现金|1,727,669,500.06|956,592,730.03
其中：子公司支付给少数股东的股利、利润|14,419,413.75|
支付其他与筹资活动有关的现金|67,698,836.02|6,191,908.76
筹资活动现金流出小计|7,367,993,792.30|4,304,776,130.45
筹资活动产生的现金流量净额|3,058,061,172.15|-308,027,104.72
四、汇率变动对现金及现金等价物的影响|16,123,842.20|70,035,958.53
五、现金及现金等价物净增加额|813,867,404.02|-4,826,465,404.32
加：期初现金及现金等价物余额|2,396,599,219.04|7,223,064,623.36
六、期末现金及现金等价物余额|3,210,466,623.06|2,396,599,219.04
