page|70
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|8,145,939,987.84|7,999,323,110.21
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|71
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|51,722,970.47|74,874,331.14
收到其他与经营活动有关的现金|143,912,897.80|118,177,755.39
经营活动现金流入小计|8,341,575,856.11|8,192,375,196.74
购买商品、接受劳务支付的现金|5,020,827,379.58|4,916,153,332.79
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,222,358,828.87|1,258,270,424.72
支付的各项税费|501,167,008.38|584,432,693.90
支付其他与经营活动有关的现金|548,552,586.05|559,137,218.70
经营活动现金流出小计|7,292,905,802.88|7,317,993,670.11
经营活动产生的现金流量净额|1,048,670,053.23|874,381,526.63
二、投资活动产生的现金流量：||
收回投资收到的现金|11,384,917,612.00|11,441,378,669.57
取得投资收益收到的现金|1,230,657,039.85|1,161,469,760.54
处置固定资产、无形资产和其他长期资产收回的现金净额|147,609,697.19|79,188,658.88
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|70,025,432.83|
投资活动现金流入小计|12,833,209,781.87|12,682,037,088.99
购建固定资产、无形资产和其他长期资产支付的现金|589,522,818.28|642,108,805.53
投资支付的现金|13,384,156,157.81|12,245,264,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|49,930,740.75|
支付其他与投资活动有关的现金|25,115,357.50|1,090,775.32
投资活动现金流出小计|14,048,725,074.34|12,888,463,580.85
投资活动产生的现金流量净额|-1,215,515,292.47|-206,426,491.86
page|72
三、筹资活动产生的现金流量：||
吸收投资收到的现金|14,022,428.73|800,000.00
其中：子公司吸收少数股东投资收到的现金|14,022,428.73|800,000.00
取得借款收到的现金|809,517,778.36|464,928,213.94
收到其他与筹资活动有关的现金|845,291.11|5,470,000.00
筹资活动现金流入小计|824,385,498.20|471,198,213.94
偿还债务支付的现金|841,746,769.02|419,000,000.00
分配股利、利润或偿付利息支付的现金|1,258,933,561.00|1,251,137,878.98
其中：子公司支付给少数股东的股利、利润|26,271,705.11|22,543,737.00
支付其他与筹资活动有关的现金|146,064,936.00|15,909,091.00
筹资活动现金流出小计|2,246,745,266.02|1,686,046,969.98
筹资活动产生的现金流量净额|-1,422,359,767.82|-1,214,848,756.04
四、汇率变动对现金及现金等价物的影响|5,029,521.42|3,128,506.54
五、现金及现金等价物净增加额|-1,584,175,485.64|-543,765,214.73
加：期初现金及现金等价物余额|2,404,674,139.49|2,948,439,354.22
六、期末现金及现金等价物余额|820,498,653.85|2,404,674,139.49
