page|94
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|484,436,602.80|693,282,575.15
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|59,223,658.03|13,700,858.31
经营活动现金流入小计|543,660,260.83|706,983,433.46
购买商品、接受劳务支付的现金|345,096,073.97|409,381,907.75
客户贷款及垫款净增加额||
page|95
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|86,958,060.74|84,250,061.97
支付的各项税费|40,022,463.56|47,405,373.55
支付其他与经营活动有关的现金|55,973,910.50|92,483,747.75
经营活动现金流出小计|528,050,508.77|633,521,091.02
经营活动产生的现金流量净额|15,609,752.06|73,462,342.44
二、投资活动产生的现金流量：||
收回投资收到的现金|1,033,350,053.00|1,063,000,000.00
取得投资收益收到的现金|27,263,177.80|18,019,608.81
处置固定资产、无形资产和其他长期资产收回的现金净额|0.00|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,060,613,230.80|1,081,019,608.81
购建固定资产、无形资产和其他长期资产支付的现金|21,635,484.10|10,123,292.81
投资支付的现金|980,000,000.00|943,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,001,635,484.10|953,123,292.81
投资活动产生的现金流量净额|58,977,746.70|127,896,316.00
三、筹资活动产生的现金流量：||
吸收投资收到的现金||300,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|10,190,000.00|7,400,000.00
收到其他与筹资活动有关的现金||
page|96
筹资活动现金流入小计|10,190,000.00|7,700,000.00
偿还债务支付的现金|3,300,000.00|3,218,511.56
分配股利、利润或偿付利息支付的现金|58,039,251.62|25,275,880.45
其中：子公司支付给少数股东的股利、利润|6,000,000.00|
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|61,339,251.62|28,494,392.01
筹资活动产生的现金流量净额|-51,149,251.62|-20,794,392.01
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|23,438,247.14|180,564,266.43
加：期初现金及现金等价物余额|700,891,216.56|520,326,950.13
六、期末现金及现金等价物余额|724,329,463.70|700,891,216.56
