page|96
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,266,855,770.45|1,156,900,698.11
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|97
代理买卖证券收到的现金净额||
收到的税费返还|23,465,222.16|4,442,354.59
收到其他与经营活动有关的现金|158,369,961.38|18,116,057.54
经营活动现金流入小计|2,448,690,953.99|1,179,459,110.24
购买商品、接受劳务支付的现金|1,384,067,651.31|695,656,528.33
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|477,292,230.07|263,289,981.75
支付的各项税费|117,900,428.02|78,890,669.83
支付其他与经营活动有关的现金|152,634,983.83|80,660,162.78
经营活动现金流出小计|2,131,895,293.23|1,118,497,342.69
经营活动产生的现金流量净额|316,795,660.76|60,961,767.55
二、投资活动产生的现金流量：||
收回投资收到的现金|2,522,937.01|
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|523,483.14|25,647.09
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|149,457,500.22|11,700.00
投资活动现金流入小计|152,503,920.37|37,347.09
购建固定资产、无形资产和其他长期资产支付的现金|421,978,041.32|247,666,981.48
投资支付的现金|13,460,000.00|16,666,667.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|321,716,775.12|
支付其他与投资活动有关的现金|188,560,000.00|
投资活动现金流出小计|945,714,816.44|264,333,648.48
投资活动产生的现金流量净额|-793,210,896.07|-264,296,301.39
page|98
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,000,000.00|53,288,590.00
其中：子公司吸收少数股东投资收到的现金|3,000,000.00|
取得借款收到的现金|370,334,226.06|
收到其他与筹资活动有关的现金|89,487,977.24|
筹资活动现金流入小计|462,822,203.30|53,288,590.00
偿还债务支付的现金|104,510,629.78|
分配股利、利润或偿付利息支付的现金|28,716,162.00|10,180,100.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|20,185,371.74|9,618,038.25
筹资活动现金流出小计|153,412,163.52|19,798,138.25
筹资活动产生的现金流量净额|309,410,039.78|33,490,451.75
四、汇率变动对现金及现金等价物的影响|-1,177,876.64|-1,048,254.41
五、现金及现金等价物净增加额|-168,183,072.17|-170,892,336.50
加：期初现金及现金等价物余额|404,794,315.41|575,686,651.91
六、期末现金及现金等价物余额|236,611,243.24|404,794,315.41
