page|91
项目|2019 年度|2018 年度
一、营业总收入|741,402,631.26|619,556,202.78
其中：营业收入|741,402,631.26|619,556,202.78
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|641,101,384.80|542,863,950.37
其中：营业成本|517,708,123.71|416,073,765.66
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,487,884.00|2,888,940.20
销售费用|36,621,831.76|37,174,104.19
管理费用|62,456,423.54|64,140,215.80
研发费用|14,682,044.29|10,759,582.94
财务费用|7,145,077.50|11,827,341.58
其中：利息费用|16,668,383.94|9,063,280.98
利息收入|9,461,172.54|130,779.20
加：其他收益|14,126,962.79|12,536,035.18
投资收益（损失以“－”号填列）|9,090,702.37|9,106,763.70
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|10,103,454.65|
信用减值损失（损失以“-”号填列）|-2,140,441.58|
资产减值损失（损失以“-”号填列）|-5,672,046.00|-3,144,734.74
资产处置收益（损失以“-”号填列）|-71,894.25|
page|92
三、营业利润（亏损以“－”号填列）|125,737,984.44|95,190,316.55
加：营业外收入|81,993.38|3,170,927.59
减：营业外支出|2,920,994.10|4,045,242.66
四、利润总额（亏损总额以“－”号填列）|122,898,983.72|94,316,001.48
减：所得税费用|18,050,213.92|12,763,600.62
五、净利润（净亏损以“－”号填列）|104,848,769.80|81,552,400.86
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|104,848,769.80|81,552,400.86
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|105,653,080.25|81,664,313.65
2.少数股东损益|-804,310.45|-111,912.79
六、其他综合收益的税后净额|-398,319.70|2,876,027.42
归属母公司所有者的其他综合收益的税后净额|-398,319.70|2,876,027.42
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-398,319.70|2,876,027.42
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-398,319.70|2,876,027.42
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|104,450,450.10|84,428,428.28
归属于母公司所有者的综合收益总额|105,254,760.55|84,540,341.07
归属于少数股东的综合收益总额|-804,310.45|-111,912.79
page|93
八、每股收益：||
（一）基本每股收益|0.20|0.19
（二）稀释每股收益|0.20|0.19
