page|86
项目|2021 年度|2020 年度
一、营业总收入|644,114,301.06|382,985,096.17
其中：营业收入|644,114,301.06|382,985,096.17
利息收入||
已赚保费||
手续费及佣金收入||
page|87
二、营业总成本|425,710,102.11|437,810,176.09
其中：营业成本|284,439,080.98|359,238,965.97
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|36,593,609.96|8,346,680.26
销售费用|6,658,041.25|4,392,352.77
管理费用|110,410,652.96|80,523,638.20
研发费用|1,372,641.48|1,256,485.10
财务费用|-13,763,924.52|-15,947,946.21
其中：利息费用|3,547,342.07|1,274,309.53
利息收入|17,349,758.37|17,318,865.84
加：其他收益|939,526.63|980,603.02
投资收益（损失以“－”号填列）|25,361,087.18|4,181,859.18
其中：对联营企业和合营企业的投资收益|-991,858.43|-1,405,818.07
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,490,115.31|846,870.09
信用减值损失（损失以“-”号填列）|857,595.48|-775,308.03
资产减值损失（损失以“-”号填列）|-47,115,404.01|-5,352,855.30
资产处置收益（损失以“-”号填列）||348,106.80
page|88
三、营业利润（亏损以“－”号填列）|200,937,119.54|-54,595,804.16
加：营业外收入|90,210.64|1,539,120.48
减：营业外支出|1,962,823.83|2,821,840.98
四、利润总额（亏损总额以“－”号填列）|199,064,506.35|-55,878,524.66
减：所得税费用|15,292,344.85|23,087.11
五、净利润（净亏损以“－”号填列）|183,772,161.50|-55,901,611.77
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|174,128,489.19|-37,113,247.07
2.终止经营净利润（净亏损以“－”号填列）|9,643,672.31|-18,788,364.70
（二）按所有权归属分类||
1.归属于母公司股东的净利润|140,158,748.67|-48,516,677.64
2.少数股东损益|43,613,412.83|-7,384,934.13
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|89
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|183,772,161.50|-55,901,611.77
归属于母公司所有者的综合收益总额|140,158,748.67|-48,516,677.64
归属于少数股东的综合收益总额|43,613,412.83|-7,384,934.13
八、每股收益：||
（一）基本每股收益|0.2691|-0.0932
（二）稀释每股收益|0.2691|-0.0932
