page|91
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|700,951,915.78|558,646,123.74
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|92
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,206,279.37|
收到其他与经营活动有关的现金|26,655,359.34|26,941,277.96
经营活动现金流入小计|728,813,554.49|585,587,401.70
购买商品、接受劳务支付的现金|113,587,636.38|368,904,813.19
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|96,957,604.51|93,147,238.24
支付的各项税费|82,441,431.97|17,698,037.38
支付其他与经营活动有关的现金|37,757,217.01|46,878,854.81
经营活动现金流出小计|330,743,889.87|526,628,943.62
经营活动产生的现金流量净额|398,069,664.62|58,958,458.08
二、投资活动产生的现金流量：||
收回投资收到的现金|192,641,800.00|
取得投资收益收到的现金|27,210,248.71|5,587,677.25
处置固定资产、无形资产和其他长期资产收回的现金净额|319,200.00|348,106.80
处置子公司及其他营业单位收到的现金净额||311,107,622.57
收到其他与投资活动有关的现金||
投资活动现金流入小计|220,171,248.71|317,043,406.62
购建固定资产、无形资产和其他长期资产支付的现金|393,404,310.63|46,168,978.38
page|93
投资支付的现金|192,641,800.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||400,030,000.00
投资活动现金流出小计|586,046,110.63|446,198,978.38
投资活动产生的现金流量净额|-365,874,861.92|-129,155,571.76
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||105,061,790.86
收到其他与筹资活动有关的现金||1,583,333.37
筹资活动现金流入小计||106,645,124.23
偿还债务支付的现金|105,061,790.86|190,000,000.00
分配股利、利润或偿付利息支付的现金|3,704,555.82|1,326,152.78
其中：子公司支付给少数股东的股利、利润|98,206.09|
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|108,766,346.68|191,326,152.78
筹资活动产生的现金流量净额|-108,766,346.68|-84,681,028.55
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-76,571,543.98|-154,878,142.23
加：期初现金及现金等价物余额|1,007,037,608.21|1,161,915,750.44
六、期末现金及现金等价物余额|930,466,064.23|1,007,037,608.21
