page|89
项目|2021 年度|2020 年度
一、营业总收入|406,385,437.73|425,171,413.96
其中：营业收入|406,385,437.73|425,171,413.96
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|364,214,799.78|419,854,321.13
其中：营业成本|226,949,907.22|276,096,228.74
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|43,207,115.40|42,660,944.26
销售费用||
管理费用|91,095,460.15|95,780,239.13
研发费用||
财务费用|2,962,317.01|5,316,909.00
page|90
其中：利息费用|2,844,938.25|2,654,337.50
利息收入|4,121,702.14|4,564,072.29
加：其他收益|288,580.95|869,163.12
投资收益（损失以“－”号填列）|400,803.93|3,480,595.77
其中：对联营企业和合营企业的投资收益|-1,708,413.41|-259,105.41
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|2,802,494.53|5,391,571.90
资产减值损失（损失以“-”号填列）|209,485.79|-218,332.87
资产处置收益（损失以“-”号填列）||4,036,485.57
三、营业利润（亏损以“－”号填列）|45,872,003.15|18,876,576.32
加：营业外收入||60,171.00
减：营业外支出|277.15|91,292.47
四、利润总额（亏损总额以“－”号填列）|45,871,726.00|18,845,454.85
减：所得税费用|11,267,109.37|7,721,981.15
五、净利润（净亏损以“－”号填列）|34,604,616.63|11,123,473.70
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|34,604,616.63|11,123,473.70
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|34,283,609.81|10,483,698.84
2.少数股东损益|321,006.82|639,774.86
六、其他综合收益的税后净额|-1,095,559.99|-5,873,382.58
归属母公司所有者的其他综合收益的税后净额|-1,095,559.99|-5,873,382.58
page|91
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,095,559.99|-5,873,382.58
1.权益法下可转损益的其他综合收益|-42,770.55|
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,052,789.44|-5,873,382.58
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|33,509,056.64|5,250,091.12
归属于母公司所有者的综合收益总额|33,188,049.82|4,610,316.26
归属于少数股东的综合收益总额|321,006.82|639,774.86
八、每股收益：||
（一）基本每股收益|0.11|0.03
（二）稀释每股收益|0.11|0.03
