page|90
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,021,446,270.35|1,200,636,999.15
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|91
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|22,497,678.80|37,823,403.74
收到其他与经营活动有关的现金|20,161,554.81|16,097,126.27
经营活动现金流入小计|1,064,105,503.96|1,254,557,529.16
购买商品、接受劳务支付的现金|532,389,424.52|819,174,707.77
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|215,650,242.24|204,001,338.75
支付的各项税费|68,287,974.73|96,989,283.04
支付其他与经营活动有关的现金|128,621,002.74|126,237,766.24
经营活动现金流出小计|944,948,644.23|1,246,403,095.80
经营活动产生的现金流量净额|119,156,859.73|8,154,433.36
二、投资活动产生的现金流量：||
收回投资收到的现金|1,981,000,000.00|2,139,454,545.00
取得投资收益收到的现金|27,574,612.15|25,812,880.46
处置固定资产、无形资产和其他长期资产收回的现金净额|11,163,337.56|190,046.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,019,737,949.71|2,165,457,471.46
购建固定资产、无形资产和其他长期资产支付的现金|7,428,344.26|7,473,181.73
投资支付的现金|2,270,708,739.66|2,043,084,382.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||31,972,660.00
支付其他与投资活动有关的现金||
page|92
投资活动现金流出小计|2,278,137,083.92|2,082,530,223.73
投资活动产生的现金流量净额|-258,399,134.21|82,927,247.73
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|20,902,200.00|20,902,200.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|20,481.58|20,348.11
筹资活动现金流出小计|20,922,681.58|20,922,548.11
筹资活动产生的现金流量净额|-20,922,681.58|-20,922,548.11
四、汇率变动对现金及现金等价物的影响|1,437,426.67|4,075,060.75
五、现金及现金等价物净增加额|-158,727,529.39|74,234,193.73
加：期初现金及现金等价物余额|651,901,404.12|577,667,210.39
六、期末现金及现金等价物余额|493,173,874.73|651,901,404.12
