page|154
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|555,303,711.20|1,195,280,861.81
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,365,021.93|1,447,815.39
收到其他与经营活动有关的现金|41,462,456.61|102,440,393.36
经营活动现金流入小计|610,131,189.74|1,299,169,070.56
购买商品、接受劳务支付的现金|198,887,316.90|496,822,029.93
page|155
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|243,105,376.98|276,647,157.80
支付的各项税费|55,741,362.19|136,106,299.04
支付其他与经营活动有关的现金|81,833,785.24|55,550,009.75
经营活动现金流出小计|579,567,841.31|965,125,496.52
经营活动产生的现金流量净额|30,563,348.43|334,043,574.04
二、投资活动产生的现金流量：||
收回投资收到的现金|1,379,010,000.00|736,700,000.00
取得投资收益收到的现金|7,323,168.06|1,256,271.63
处置固定资产、无形资产和其他长期资产收回的现金净额|98,170.00|314,253.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,386,431,338.06|738,270,524.63
购建固定资产、无形资产和其他长期资产支付的现金|266,019,586.49|78,029,259.76
投资支付的现金|1,292,320,000.00|931,710,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,558,339,586.49|1,009,739,259.76
投资活动产生的现金流量净额|-171,908,248.43|-271,468,735.13
三、筹资活动产生的现金流量：||
吸收投资收到的现金|575,249,985.56|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|138,671,042.10|72,941,821.02
page|156
收到其他与筹资活动有关的现金|4,100,000.00|370,000.00
筹资活动现金流入小计|718,021,027.66|73,311,821.02
偿还债务支付的现金|40,900,000.00|64,941,821.02
分配股利、利润或偿付利息支付的现金|2,200,457.92|20,403,296.59
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|19,392,511.31|2,953,000.00
筹资活动现金流出小计|62,492,969.23|88,298,117.61
筹资活动产生的现金流量净额|655,528,058.43|-14,986,296.59
四、汇率变动对现金及现金等价物的影响|-2,871,618.43|-1,764,294.22
五、现金及现金等价物净增加额|511,311,540.00|45,824,248.10
加：期初现金及现金等价物余额|120,352,648.68|74,528,400.58
六、期末现金及现金等价物余额|631,664,188.68|120,352,648.68
