page|71
项目|2020 年度|2019 年度
一、营业总收入|1,275,434,692.59|1,037,957,543.04
其中：营业收入|1,275,434,692.59|1,037,957,543.04
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,206,198,016.80|971,081,324.31
其中：营业成本|1,029,617,366.86|828,878,382.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,214,848.13|8,035,823.79
销售费用|30,209,726.05|25,011,123.92
管理费用|92,030,293.54|77,383,831.89
研发费用|1,680,542.46|
财务费用|43,445,239.76|31,772,162.07
其中：利息费用|41,864,382.16|31,689,733.64
利息收入|832,314.93|445,003.04
加：其他收益|1,115,577.08|303,463.33
投资收益（损失以“－”号填列）|3,940,393.38|7,168,953.61
其中：对联营企业和合营企业的投资收益|4,458,953.86|4,882,284.58
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|72
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||106,625.76
信用减值损失（损失以“-”号填列）|-10,424,525.38|-9,108,051.20
资产减值损失（损失以“-”号填列）|-1,725,678.76|
资产处置收益（损失以“-”号填列）|1,254,100.92|357,873.99
三、营业利润（亏损以“－”号填列）|63,396,543.03|65,705,084.22
加：营业外收入|2,395,036.32|749,023.88
减：营业外支出|464,234.74|916,918.61
四、利润总额（亏损总额以“－”号填列）|65,327,344.61|65,537,189.49
减：所得税费用|23,139,360.94|22,041,053.58
五、净利润（净亏损以“－”号填列）|42,187,983.67|43,496,135.91
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|42,187,983.67|43,496,135.91
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|34,922,703.29|41,303,050.87
2.少数股东损益|7,265,280.38|2,193,085.04
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
page|73
七、综合收益总额|42,187,983.67|43,496,135.91
归属于母公司所有者的综合收益总额|34,922,703.29|41,303,050.87
归属于少数股东的综合收益总额|7,265,280.38|2,193,085.04
八、每股收益：||
（一）基本每股收益|0.097|0.115
（二）稀释每股收益|0.097|0.115
