page|74
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,611,247,592.68|1,271,143,363.66
客户存款和同业存放款项净增加额||
page|75
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|22,585.74|
收到其他与经营活动有关的现金|27,951,938.82|17,433,734.88
经营活动现金流入小计|1,639,222,117.24|1,288,577,098.54
购买商品、接受劳务支付的现金|1,294,158,621.73|1,036,379,276.72
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|108,329,384.41|91,154,612.73
支付的各项税费|55,760,784.63|38,911,468.93
支付其他与经营活动有关的现金|71,228,038.12|67,938,701.54
经营活动现金流出小计|1,529,476,828.89|1,234,384,059.92
经营活动产生的现金流量净额|109,745,288.35|54,193,038.62
二、投资活动产生的现金流量：||
收回投资收到的现金|5,318,092.45|10,682,297.14
取得投资收益收到的现金|781,624.00|1,091,624.00
处置固定资产、无形资产和其他长期资产收回的现金净额|204,670.00|542,413.72
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|607.86|906,412.63
投资活动现金流入小计|6,304,994.31|13,222,747.49
购建固定资产、无形资产和其他长期资产支付的现金|80,213,340.39|48,069,707.54
投资支付的现金|13,574,319.81|2,604,293.38
质押贷款净增加额||
page|76
取得子公司及其他营业单位支付的现金净额||116,956,326.75
支付其他与投资活动有关的现金|869,102.39|2,995,661.38
投资活动现金流出小计|94,656,762.59|170,625,989.05
投资活动产生的现金流量净额|-88,351,768.28|-157,403,241.56
三、筹资活动产生的现金流量：||
吸收投资收到的现金|20,000,000.00|2,000,000.00
其中：子公司吸收少数股东投资收到的现金|20,000,000.00|2,000,000.00
取得借款收到的现金|735,188,236.42|439,000,000.00
收到其他与筹资活动有关的现金|100,000,000.00|195,700,000.00
筹资活动现金流入小计|855,188,236.42|636,700,000.00
偿还债务支付的现金|712,239,998.00|229,590,000.00
分配股利、利润或偿付利息支付的现金|39,703,666.64|32,383,786.41
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|112,300,903.44|201,470,000.00
筹资活动现金流出小计|864,244,568.08|463,443,786.41
筹资活动产生的现金流量净额|-9,056,331.66|173,256,213.59
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|12,337,188.41|70,046,010.65
加：期初现金及现金等价物余额|124,992,879.25|54,946,868.60
六、期末现金及现金等价物余额|137,330,067.66|124,992,879.25
