page|89
项目|2019 年度|2018 年度
一、营业总收入|3,375,870,425.18|3,146,799,184.83
其中：营业收入|3,375,870,425.18|3,146,799,184.83
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,429,784,090.54|3,559,647,300.74
其中：营业成本|2,833,373,214.41|2,998,297,676.79
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|21,918,137.97|23,367,281.08
销售费用|239,531,495.38|211,067,709.86
管理费用|143,720,555.64|126,609,207.39
研发费用|101,903,912.87|124,857,560.15
财务费用|89,336,774.27|75,447,865.47
其中：利息费用|102,254,692.80|89,907,431.14
利息收入|7,986,062.20|12,303,735.47
加：其他收益|82,805,254.13|47,219,374.10
投资收益（损失以“－”号填列）|84,316,600.60|-11,672,551.11
其中：对联营企业和合营企业的投资收益|-6,481,623.73|-12,470,678.93
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|387,237.50|
信用减值损失（损失以“-”号填列）|-58,921,664.87|
资产减值损失（损失以“-”号填列）|-4,716,013.41|-347,953,249.13
资产处置收益（损失以“-”号填列）|4,606,389.46|5,874,299.55
page|90
三、营业利润（亏损以“－”号填列）|54,564,138.05|-719,380,242.50
加：营业外收入|6,657,951.14|975,437.18
减：营业外支出|6,118,485.40|19,094,105.71
四、利润总额（亏损总额以“－”号填列）|55,103,603.79|-737,498,911.03
减：所得税费用|7,264,379.64|138,209,904.59
五、净利润（净亏损以“－”号填列）|47,839,224.15|-875,708,815.62
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|47,839,224.15|-875,708,815.62
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|33,620,608.62|-893,339,285.51
2.少数股东损益|14,218,615.53|17,630,469.89
六、其他综合收益的税后净额|265,578.39|
归属母公司所有者的其他综合收益的税后净额|265,578.39|
（一）不能重分类进损益的其他综合收益|265,578.39|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|265,578.39|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|48,104,802.54|-875,708,815.62
归属于母公司所有者的综合收益总额|33,886,187.01|-893,339,285.51
page|91
归属于少数股东的综合收益总额|14,218,615.53|17,630,469.89
八、每股收益：||
（一）基本每股收益|0.05|-1.25
（二）稀释每股收益|0.05|-1.25
