page|90
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,092,631,673.29|1,905,835,621.56
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|62,714,352.62|33,180,181.07
收到其他与经营活动有关的现金|93,584,724.12|24,450,363.60
经营活动现金流入小计|2,248,930,750.03|1,963,466,166.23
购买商品、接受劳务支付的现金|1,582,719,150.30|1,533,213,382.02
page|91
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|286,312,603.56|267,804,265.51
支付的各项税费|48,714,587.74|64,557,987.29
支付其他与经营活动有关的现金|44,821,882.05|32,777,620.24
经营活动现金流出小计|1,962,568,223.65|1,898,353,255.06
经营活动产生的现金流量净额|286,362,526.38|65,112,911.17
二、投资活动产生的现金流量：||
收回投资收到的现金||5,000,000.00
取得投资收益收到的现金|19,438,646.50|41,478,385.79
处置固定资产、无形资产和其他长期资产收回的现金净额|352,748.01|48,663.32
处置子公司及其他营业单位收到的现金净额|893,999.84|
收到其他与投资活动有关的现金||220,661,257.06
投资活动现金流入小计|20,685,394.35|267,188,306.17
购建固定资产、无形资产和其他长期资产支付的现金|146,573,418.37|181,012,361.98
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|211,453,052.32|
投资活动现金流出小计|358,026,470.69|181,012,361.98
投资活动产生的现金流量净额|-337,341,076.34|86,175,944.19
三、筹资活动产生的现金流量：||
吸收投资收到的现金|70,000,276.50|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||19,500,000.00
page|92
收到其他与筹资活动有关的现金|134,917,513.93|93,137,901.86
筹资活动现金流入小计|204,917,790.43|112,637,901.86
偿还债务支付的现金|19,500,000.00|
分配股利、利润或偿付利息支付的现金|160,220,742.81|1,544,009.24
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|145,043,757.60|277,317,731.43
筹资活动现金流出小计|324,764,500.41|278,861,740.67
筹资活动产生的现金流量净额|-119,846,709.98|-166,223,838.81
四、汇率变动对现金及现金等价物的影响|-4,797,579.07|-1,302,698.54
五、现金及现金等价物净增加额|-175,622,839.01|-16,237,681.99
加：期初现金及现金等价物余额|338,621,358.69|354,859,040.68
六、期末现金及现金等价物余额|162,998,519.68|338,621,358.69
