page|85
项目|2020 年度|2019 年度
一、营业总收入|1,953,940,304.87|1,798,558,416.34
其中：营业收入|1,953,940,304.87|1,798,558,416.34
利息收入||
已赚保费||
page|86
手续费及佣金收入||
二、营业总成本|1,843,493,968.65|1,726,609,793.71
其中：营业成本|1,528,983,531.91|1,447,934,388.49
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,085,363.34|11,258,558.73
销售费用|35,695,124.99|59,350,243.85
管理费用|125,930,887.48|86,904,073.47
研发费用|141,708,558.54|126,419,235.57
财务费用|1,090,502.39|-5,256,706.40
其中：利息费用|4,353,846.13|3,049,544.07
利息收入|11,190,335.20|9,829,248.21
加：其他收益|19,159,915.59|7,248,357.55
投资收益（损失以“－”号填列）|17,712,920.74|41,478,385.79
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||4,237,800.00
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,218,956.16|1,724,465.76
信用减值损失（损失以“-”号填列）|-4,459,741.91|-11,054,811.43
资产减值损失（损失以“-”号填列）|-8,495,646.65|-26,187,624.43
资产处置收益（损失以“-”号填列）||
page|87
三、营业利润（亏损以“－”号填列）|137,582,740.15|85,157,395.87
加：营业外收入|105,612.25|17,500.21
减：营业外支出|1,634,696.31|661,595.59
四、利润总额（亏损总额以“－”号填列）|136,053,656.09|84,513,300.49
减：所得税费用|2,913,798.62|-3,182,359.73
五、净利润（净亏损以“－”号填列）|133,139,857.47|87,695,660.22
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|133,139,857.47|87,695,660.22
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|133,039,810.29|93,123,746.43
2.少数股东损益|100,047.18|-5,428,086.21
六、其他综合收益的税后净额|35,845.22|44,169.60
归属母公司所有者的其他综合收益的税后净额|35,845.22|44,169.60
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|35,845.22|44,169.60
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|88
备||
5.现金流量套期储备||
6.外币财务报表折算差额|35,845.22|44,169.60
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|133,175,702.69|87,739,829.82
归属于母公司所有者的综合收益总额|133,075,655.51|93,167,916.03
归属于少数股东的综合收益总额|100,047.18|-5,428,086.21
八、每股收益：||
（一）基本每股收益|0.17|0.11
（二）稀释每股收益|0.17|0.11
