page|99
项目|2019 年度|2018 年度
一、营业总收入|41,492,703,945.65|38,380,907,262.30
其中：营业收入|41,492,703,945.65|38,380,907,262.30
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|40,348,922,013.29|37,350,139,818.53
其中：营业成本|35,971,885,104.12|33,340,116,083.08
page|100
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|124,026,512.05|116,175,597.28
销售费用|1,893,344,130.32|1,770,913,512.20
管理费用|1,203,300,874.94|1,174,530,881.70
研发费用|42,191,099.97|44,847,510.81
财务费用|1,114,174,291.89|903,556,233.46
其中：利息费用|1,215,863,083.69|921,856,973.27
利息收入|154,482,533.01|86,042,717.14
加：其他收益|57,815,061.01|24,088,188.04
投资收益（损失以“－”号填列）|29,244,530.43|259,366,083.66
其中：对联营企业和合营企业的投资收益|1,941,974.39|-30,991,830.63
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|209,912,192.35|
信用减值损失（损失以“-”号填列）|-71,297,625.62|
资产减值损失（损失以“-”号填列）|-391,575,997.26|-334,829,483.91
资产处置收益（损失以“-”号填列）|1,342,843.20|-544,096.45
三、营业利润（亏损以“－”号填列）|979,222,936.47|978,848,135.11
加：营业外收入|6,658,203.14|104,272,469.71
减：营业外支出|58,924,536.02|76,814,533.18
page|101
四、利润总额（亏损总额以“－”号填列）|926,956,603.59|1,006,306,071.64
减：所得税费用|374,112,939.89|312,957,777.98
五、净利润（净亏损以“－”号填列）|552,843,663.70|693,348,293.66
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|552,843,663.70|693,348,293.66
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|240,961,388.24|414,691,787.19
2.少数股东损益|311,882,275.46|278,656,506.47
六、其他综合收益的税后净额|527,100.00|
归属母公司所有者的其他综合收益的税后净额|527,100.00|
（一）不能重分类进损益的其他综合收益|527,100.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|527,100.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|102
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|553,370,763.70|693,348,293.66
归属于母公司所有者的综合收益总额|241,488,488.24|414,691,787.19
归属于少数股东的综合收益总额|311,882,275.46|278,656,506.47
八、每股收益：||
（一）基本每股收益|0.0910|0.156
（二）稀释每股收益|0.0910|0.156
