page|88
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|914,980,254.52|861,724,188.98
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|47,435,012.10|67,010,990.78
收到其他与经营活动有关的现金|12,898,516.82|4,154,210.44
经营活动现金流入小计|975,313,783.44|932,889,390.20
购买商品、接受劳务支付的现金|734,235,774.83|787,756,034.72
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|176,268,620.74|161,364,008.73
支付的各项税费|5,753,736.72|7,433,434.79
支付其他与经营活动有关的现金|47,082,313.01|27,105,238.94
经营活动现金流出小计|963,340,445.30|983,658,717.18
page|89
经营活动产生的现金流量净额|11,973,338.14|-50,769,326.98
二、投资活动产生的现金流量：||
收回投资收到的现金||10,000,000.00
取得投资收益收到的现金||1,525,668.49
处置固定资产、无形资产和其他长期资产收回的现金净额|1,990,000.00|1,183,484.00
处置子公司及其他营业单位收到的现金净额|25,600,000.00|
收到其他与投资活动有关的现金|5,000,000.00|1,528,100.00
投资活动现金流入小计|32,590,000.00|14,237,252.49
购建固定资产、无形资产和其他长期资产支付的现金|17,403,872.80|13,968,867.66
投资支付的现金||10,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|79,641,976.61|19,937,036.84
支付其他与投资活动有关的现金|15,570,574.10|12,886,020.00
投资活动现金流出小计|112,616,423.51|56,791,924.50
投资活动产生的现金流量净额|-80,026,423.51|-42,554,672.01
三、筹资活动产生的现金流量：||
吸收投资收到的现金|6,247,500.00|18,062,100.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|176,778,646.55|146,127,140.00
收到其他与筹资活动有关的现金|80,000,000.00|
筹资活动现金流入小计|263,026,146.55|164,189,240.00
偿还债务支付的现金|167,357,205.00|85,091,965.90
分配股利、利润或偿付利息支付的现金|6,756,416.52|4,649,367.15
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,597,428.00|
筹资活动现金流出小计|175,711,049.52|89,741,333.05
筹资活动产生的现金流量净额|87,315,097.03|74,447,906.95
四、汇率变动对现金及现金等价物的影响|2,834,905.59|2,044,075.57
page|90
五、现金及现金等价物净增加额|22,096,917.25|-16,832,016.47
加：期初现金及现金等价物余额|50,730,677.97|67,562,694.44
六、期末现金及现金等价物余额|72,827,595.22|50,730,677.97
