page|83
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|798,289,072.95|548,290,876.22
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|19,432,548.18|14,684,365.67
收到其他与经营活动有关的现金|14,047,248.35|19,681,727.61
经营活动现金流入小计|831,768,869.48|582,656,969.50
购买商品、接受劳务支付的现金|445,065,472.69|257,053,597.69
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
page|84
支付保单红利的现金||
支付给职工以及为职工支付的现金|153,874,404.91|127,243,921.19
支付的各项税费|67,810,087.57|50,822,374.38
支付其他与经营活动有关的现金|50,781,276.00|74,826,500.46
经营活动现金流出小计|717,531,241.17|509,946,393.72
经营活动产生的现金流量净额|114,237,628.31|72,710,575.78
二、投资活动产生的现金流量：||
收回投资收到的现金|891,154,000.00|519,840,000.00
取得投资收益收到的现金|7,973,070.69|3,678,270.36
处置固定资产、无形资产和其他长期资产收回的现金净额|356,164.31|30,488,376.72
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|899,483,235.00|554,006,647.08
购建固定资产、无形资产和其他长期资产支付的现金|14,992,423.32|23,560,631.20
投资支付的现金|960,370,000.00|542,890,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|975,362,423.32|566,450,631.20
投资活动产生的现金流量净额|-75,879,188.32|-12,443,984.12
三、筹资活动产生的现金流量：||
吸收投资收到的现金|451,546,540.60|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|12,000,000.00|10,000,000.00
收到其他与筹资活动有关的现金|400,000.00|14,697,508.56
筹资活动现金流入小计|463,946,540.60|24,697,508.56
偿还债务支付的现金|12,000,000.00|10,000,000.00
分配股利、利润或偿付利息支付的现金|149,804,294.49|2,297,172.12
其中：子公司支付给少数股东的|3,956,133.75|
page|85
股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|161,804,294.49|12,297,172.12
筹资活动产生的现金流量净额|302,142,246.11|12,400,336.44
四、汇率变动对现金及现金等价物的影响|-120,537.76|-45,360.27
五、现金及现金等价物净增加额|340,380,148.34|72,621,567.83
加：期初现金及现金等价物余额|188,410,320.35|115,788,752.52
六、期末现金及现金等价物余额|528,790,468.69|188,410,320.35
