page|81
项目|2019 年度|2018 年度
一、营业总收入|1,332,821,585.18|1,166,308,189.86
其中：营业收入|1,332,821,585.18|1,166,308,189.86
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,275,394,581.81|1,095,442,312.16
其中：营业成本|1,113,106,316.28|964,314,204.15
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,754,571.79|2,294,349.05
销售费用|40,882,776.20|37,680,070.85
管理费用|52,064,387.66|39,597,709.06
研发费用|57,046,766.56|61,506,625.54
财务费用|7,539,763.32|-9,950,646.49
page|82
其中：利息费用|9,051,207.71|2,889,759.63
利息收入|2,544,064.04|396,163.17
加：其他收益|10,090,720.23|7,515,851.76
投资收益（损失以“－”号填列）|-1,263,983.29|6,820,463.28
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-6,237,249.70|
信用减值损失（损失以“-”号填列）|-595,430.92|
资产减值损失（损失以“-”号填列）|-6,836,955.14|-5,515,603.69
资产处置收益（损失以“-”号填列）|1,564.38|78,633.99
三、营业利润（亏损以“－”号填列）|52,585,668.93|79,765,223.04
加：营业外收入|135,092.75|6,062,242.71
减：营业外支出|835,625.04|632,049.11
四、利润总额（亏损总额以“－”号填列）|51,885,136.64|85,195,416.64
减：所得税费用|1,684,010.78|7,729,810.26
五、净利润（净亏损以“－”号填列）|50,201,125.86|77,465,606.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|50,201,125.86|77,465,606.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|52,064,135.20|79,735,470.46
2.少数股东损益|-1,863,009.34|-2,269,864.08
六、其他综合收益的税后净额|422,158.97|546,104.80
归属母公司所有者的其他综合收益的税后净额|416,150.22|652,866.70
page|83
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|416,150.22|652,866.70
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|416,150.22|652,866.70
9.其他||
归属于少数股东的其他综合收益的税后净额|6,008.75|-106,761.90
七、综合收益总额|50,623,284.83|78,011,711.18
归属于母公司所有者的综合收益总额|52,480,285.42|80,388,337.16
归属于少数股东的综合收益总额|-1,857,000.59|-2,376,625.98
八、每股收益：||
（一）基本每股收益|0.29|0.44
（二）稀释每股收益|0.29|0.44
