page|86
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,345,410,062.18|1,274,104,398.67
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|55,155,542.23|69,406,301.29
收到其他与经营活动有关的现金|11,496,862.45|14,930,215.38
经营活动现金流入小计|1,412,062,466.86|1,358,440,915.34
购买商品、接受劳务支付的现金|1,032,899,957.50|1,084,117,356.66
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|217,330,044.23|184,138,148.64
支付的各项税费|17,792,078.92|13,259,665.10
支付其他与经营活动有关的现金|81,075,858.59|78,088,807.56
page|87
经营活动现金流出小计|1,349,097,939.24|1,359,603,977.96
经营活动产生的现金流量净额|62,964,527.62|-1,163,062.62
二、投资活动产生的现金流量：||
收回投资收到的现金|297,078,600.00|584,797,227.40
取得投资收益收到的现金|1,760,632.93|6,812,337.93
处置固定资产、无形资产和其他长期资产收回的现金净额|65,000.00|1,615,319.54
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|298,904,232.93|593,224,884.87
购建固定资产、无形资产和其他长期资产支付的现金|122,044,020.61|151,282,230.49
投资支付的现金|260,052,589.28|412,940,313.48
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|3,035,051.00|
投资活动现金流出小计|385,131,660.89|564,222,543.97
投资活动产生的现金流量净额|-86,227,427.96|29,002,340.90
三、筹资活动产生的现金流量：||
吸收投资收到的现金|490,000.00|65,366.75
其中：子公司吸收少数股东投资收到的现金|490,000.00|65,366.75
取得借款收到的现金|134,668,530.00|135,806,768.20
收到其他与筹资活动有关的现金|53,914,690.35|71,865,751.87
筹资活动现金流入小计|189,073,220.35|207,737,886.82
偿还债务支付的现金|106,819,291.13|51,669,058.05
分配股利、利润或偿付利息支付的现金|23,030,198.72|7,930,662.06
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||89,289,532.34
筹资活动现金流出小计|129,849,489.85|148,889,252.45
筹资活动产生的现金流量净额|59,223,730.50|58,848,634.37
page|88
四、汇率变动对现金及现金等价物的影响|-2,700,310.24|2,829,320.94
五、现金及现金等价物净增加额|33,260,519.92|89,517,233.59
加：期初现金及现金等价物余额|210,443,495.84|120,926,262.25
六、期末现金及现金等价物余额|243,704,015.76|210,443,495.84
