page|60
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,094,331,418.70|1,370,692,808.54
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|203,288,922.80|295,267,182.58
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||8,559,566.01
收到其他与经营活动有关的现金|197,418,284.64|123,272,435.39
经营活动现金流入小计|1,495,038,626.14|1,797,791,992.52
page|61
购买商品、接受劳务支付的现金|142,517,191.36|90,169,240.34
客户贷款及垫款净增加额|-1,925,182,578.58|-282,158,605.91
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|116,897,460.06|140,103,480.18
支付的各项税费|249,296,008.29|336,624,680.80
支付其他与经营活动有关的现金|53,119,823.54|22,492,762.23
经营活动现金流出小计|-1,363,352,095.33|307,231,557.64
经营活动产生的现金流量净额|2,858,390,721.47|1,490,560,434.88
二、投资活动产生的现金流量：||
收回投资收到的现金|40,007,388.68|
取得投资收益收到的现金|80,471,504.80|94,131,566.14
处置固定资产、无形资产和其他长期资产收回的现金净额|5,052.00|167,710.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|39,613,581.95|10,510,085.42
投资活动现金流入小计|160,097,527.43|104,809,361.56
购建固定资产、无形资产和其他长期资产支付的现金|2,087,167,043.46|60,741,063.81
投资支付的现金|500,000.00|12,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|32,742,678.54|2,004,000.00
投资活动现金流出小计|2,120,409,722.00|74,745,063.81
投资活动产生的现金流量净额|-1,960,312,194.57|30,064,297.75
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,073,656,920.00|127,524,100.00
其中：子公司吸收少数股东投资收到的现金|1,073,656,920.00|127,524,100.00
取得借款收到的现金|2,968,449,333.82|4,488,638,720.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|4,042,106,253.82|4,616,162,820.00
偿还债务支付的现金|2,457,316,503.09|5,029,595,546.88
分配股利、利润或偿付利息支付的现金|367,497,270.33|376,339,876.51
page|62
其中：子公司支付给少数股东的股利、利润|2,682,280.17|
支付其他与筹资活动有关的现金|598,745.84|408,808.27
筹资活动现金流出小计|2,825,412,519.26|5,406,344,231.66
筹资活动产生的现金流量净额|1,216,693,734.56|-790,181,411.66
四、汇率变动对现金及现金等价物的影响|-15,799.07|5,838.51
五、现金及现金等价物净增加额|2,114,756,462.39|730,449,159.48
加：期初现金及现金等价物余额|2,353,326,561.20|1,622,877,401.72
六、期末现金及现金等价物余额|4,468,083,023.59|2,353,326,561.20
