page|56
项目|2020 年度|2019 年度
一、营业总收入|1,256,422,453.24|1,639,825,901.01
page|57
其中：营业收入|1,256,422,453.24|1,639,825,901.01
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|519,495,258.09|575,633,680.70
其中：营业成本|510,071,156.67|549,167,439.29
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,399,496.38|8,912,471.80
销售费用||
管理费用|68,968,562.18|62,090,282.11
研发费用||
财务费用|-66,943,957.14|-44,536,512.50
其中：利息费用|66,567,941.73|50,544,443.46
利息收入|134,200,522.47|95,343,093.24
加：其他收益|4,662,468.57|10,220,378.45
投资收益（损失以“－”号填列）|294,644,578.22|285,747,013.52
其中：对联营企业和合营企业的投资收益|286,780,963.64|282,980,254.73
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|51,076,822.93|-2,448,000.00
信用减值损失（损失以“-”号填列）|39,272,255.66|-19,761,062.23
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|1,302.25|
三、营业利润（亏损以“－”号填列）|1,126,584,622.78|1,337,950,550.05
加：营业外收入|1,681,547.68|3,127,650.82
减：营业外支出|585,706.52|2,097,743.96
四、利润总额（亏损总额以“－”号填列）|1,127,680,463.94|1,338,980,456.91
page|58
减：所得税费用|211,160,584.60|264,028,334.00
五、净利润（净亏损以“－”号填列）|916,519,879.34|1,074,952,122.91
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|916,519,879.34|1,074,952,122.91
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|912,710,388.27|1,073,883,467.11
2.少数股东损益|3,809,491.07|1,068,655.80
六、其他综合收益的税后净额|-55,876,898.48|-36,666,242.60
归属母公司所有者的其他综合收益的税后净额|-55,876,898.48|-36,666,242.60
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-55,876,898.48|-36,666,242.60
1.权益法下可转损益的其他综合收益|-55,876,898.48|-36,666,242.60
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|860,642,980.86|1,038,285,880.31
归属于母公司所有者的综合收益总额|856,833,489.79|1,037,217,224.51
归属于少数股东的综合收益总额|3,809,491.07|1,068,655.80
八、每股收益：||
（一）基本每股收益|0.8780|1.0331
（二）稀释每股收益|0.8780|1.0331
