page|75
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|18,483,174,163.09|14,828,436,081.11
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,043,369.84|5,786,338.67
收到其他与经营活动有关的现金|628,136,779.70|482,593,561.94
经营活动现金流入小计|19,116,354,312.63|15,316,815,981.72
购买商品、接受劳务支付的现金|5,306,328,780.97|3,826,697,226.55
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|765,303,405.29|569,194,842.30
支付的各项税费|4,932,650,062.18|3,545,440,004.11
page|76
支付其他与经营活动有关的现金|3,270,452,860.33|3,077,567,890.52
经营活动现金流出小计|14,274,735,108.77|11,018,899,963.48
经营活动产生的现金流量净额|4,841,619,203.86|4,297,916,018.24
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|29,483,836.65|19,480,124.47
处置固定资产、无形资产和其他长期资产收回的现金净额|33,045,256.91|222,840.26
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|62,529,093.56|19,702,964.73
购建固定资产、无形资产和其他长期资产支付的现金|4,605,226,214.50|1,468,482,777.22
投资支付的现金|8,000,000.00|16,636,159.43
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|4,613,226,214.50|1,485,118,936.65
投资活动产生的现金流量净额|-4,550,697,120.94|-1,465,415,971.92
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,834,692.00|4,482,764.00
其中：子公司吸收少数股东投资收到的现金|3,834,692.00|
取得借款收到的现金||
发行债券收到的现金|2,490,000,000.00|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,493,834,692.00|4,482,764.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|2,390,250,207.80|1,911,545,067.51
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|10,149,100.00|9,604,800.00
筹资活动现金流出小计|2,400,399,307.80|1,921,149,867.51
page|77
筹资活动产生的现金流量净额|93,435,384.20|-1,916,667,103.51
四、汇率变动对现金及现金等价物的影响|1,922,431.98|731,529.96
五、现金及现金等价物净增加额|386,279,899.10|916,564,472.77
加：期初现金及现金等价物余额|9,365,986,627.68|8,449,422,154.91
六、期末现金及现金等价物余额|9,752,266,526.78|9,365,986,627.68
