page|88
项目|2021 年度|2020 年度
一、营业总收入|936,939,518.55|959,947,244.22
其中：营业收入|936,939,518.55|959,947,244.22
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|830,786,378.15|798,844,595.56
其中：营业成本|626,871,999.63|607,234,161.32
利息支出||
手续费及佣金支出||
退保金||
page|89
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,714,115.86|10,050,417.19
销售费用|89,739,544.51|81,271,269.03
管理费用|53,043,326.95|48,081,868.73
研发费用|53,546,119.13|52,714,571.35
财务费用|-2,128,727.93|-507,692.06
其中：利息费用|57,347.50|
利息收入|3,191,176.00|2,944,266.72
加：其他收益|27,510,157.09|32,692,419.52
投资收益（损失以“－”号填列）|102,728,161.93|70,339,303.68
其中：对联营企业和合营企业的投资收益|85,719,868.59|56,593,973.12
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|8,201,153.45|16,973,901.26
信用减值损失（损失以“-”号填列）|-26,157,987.37|-22,531,157.76
资产减值损失（损失以“-”号填列）|-1,275,402.62|-510,662.26
资产处置收益（损失以“-”号填列）|-204,345.93|-194,667.43
三、营业利润（亏损以“－”号填列）|216,954,876.95|257,871,785.67
加：营业外收入|337,253.79|110,253.48
减：营业外支出|367,820.06|3,661,986.50
四、利润总额（亏损总额以“－”号填列）|216,924,310.68|254,320,052.65
减：所得税费用|15,169,353.73|26,566,101.48
五、净利润（净亏损以“－”号填列）|201,754,956.95|227,753,951.17
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|201,754,956.95|227,753,951.17
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|189,301,310.10|214,711,843.81
2.少数股东损益|12,453,646.85|13,042,107.36
page|90
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|201,754,956.95|227,753,951.17
归属于母公司所有者的综合收益总额|189,301,310.10|214,711,843.81
归属于少数股东的综合收益总额|12,453,646.85|13,042,107.36
八、每股收益：||
（一）基本每股收益|0.1820|0.2064
（二）稀释每股收益|0.1820|0.2064
