page|84
项目|2020 年度|2019 年度
一、营业总收入|750,946,390.31|773,337,464.67
其中：营业收入|750,946,390.31|773,337,464.67
利息收入||
已赚保费||
page|85
手续费及佣金收入||
二、营业总成本|670,177,273.42|692,644,488.74
其中：营业成本|165,328,415.77|162,580,430.46
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,520,481.05|11,967,773.24
销售费用|365,867,707.26|381,858,791.29
管理费用|108,525,884.11|109,070,140.90
研发费用|13,295,295.42|21,100,565.72
财务费用|5,639,489.81|6,066,787.13
其中：利息费用|5,470,087.27|6,648,566.46
利息收入|1,424,909.96|877,011.28
加：其他收益|6,245,604.87|3,617,669.03
投资收益（损失以“－”号填列）||2,034,422.65
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-127,243.01|-2,470,276.95
资产减值损失（损失以“-”号填列）|-531,395.23|-439,927.58
资产处置收益（损失以“-”号填列）||
page|86
三、营业利润（亏损以“－”号填列）|86,356,083.52|83,434,863.08
加：营业外收入|203,527.16|1,075,217.78
减：营业外支出|2,617,678.20|1,465,724.61
四、利润总额（亏损总额以“－”号填列）|83,941,932.48|83,044,356.25
减：所得税费用|9,838,722.17|12,178,330.95
五、净利润（净亏损以“－”号填列）|74,103,210.31|70,866,025.30
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|74,103,210.31|70,866,025.30
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|74,103,210.31|71,422,165.77
2.少数股东损益||-556,140.47
六、其他综合收益的税后净额|37,097,708.03|
归属母公司所有者的其他综合收益的税后净额|37,097,708.03|
（一）不能重分类进损益的其他综合收益|37,097,708.03|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|37,097,708.03|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|87
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|111,200,918.34|70,866,025.30
归属于母公司所有者的综合收益总额|111,200,918.34|71,422,165.77
归属于少数股东的综合收益总额||-556,140.47
八、每股收益：||
（一）基本每股收益|0.6447|0.6183
（二）稀释每股收益|0.6019|0.6183
