page|106
项目|2019 年度|2018 年度
一、营业总收入|35,445,698,216.15|30,663,374,326.27
其中：营业收入|35,445,698,216.15|30,663,374,326.27
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|32,236,584,319.28|27,820,710,587.36
其中：营业成本|24,086,722,961.73|21,774,705,378.11
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|181,986,722.36|170,953,068.38
销售费用|5,797,236,883.02|4,297,355,738.06
管理费用|1,095,227,423.65|785,170,898.51
page|107
研发费用|1,072,937,182.39|706,041,257.10
财务费用|2,473,146.13|86,484,247.20
其中：利息费用|107,193,977.78|102,777,144.97
利息收入|30,593,316.38|35,313,124.90
加：其他收益|113,635,429.90|80,998,441.81
投资收益（损失以“－”号填列）|-15,006,715.14|34,761,671.07
其中：对联营企业和合营企业的投资收益|11,058,408.16|18,703,210.12
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-28,581,461.03|
资产减值损失（损失以“-”号填列）|3,726,044.53|-51,018,817.28
资产处置收益（损失以“-”号填列）|114,154,941.45|2,165,646.31
三、营业利润（亏损以“－”号填列）|3,397,042,136.58|2,909,570,680.82
加：营业外收入|118,292,148.72|1,575,573.21
减：营业外支出|45,068,060.85|38,601,994.56
四、利润总额（亏损总额以“－”号填列）|3,470,266,224.45|2,872,544,259.47
减：所得税费用|544,863,569.56|477,374,647.49
五、净利润（净亏损以“－”号填列）|2,925,402,654.89|2,395,169,611.98
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|2,925,402,654.89|2,395,169,611.98
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|2,813,118,702.11|2,267,229,174.08
page|108
2.少数股东损益|112,283,952.78|127,940,437.90
六、其他综合收益的税后净额|45,218,643.39|-22,426,154.59
归属母公司所有者的其他综合收益的税后净额|45,218,643.39|-22,426,154.59
（一）不能重分类进损益的其他综合收益|22,649,380.85|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|22,649,380.85|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|22,569,262.54|-22,426,154.59
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|22,569,262.54|-22,426,154.59
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|2,970,621,298.28|2,372,743,457.39
归属于母公司所有者的综合收益总额|2,858,337,345.50|2,244,803,019.49
归属于少数股东的综合收益总额|112,283,952.78|127,940,437.90
page|109
八、每股收益：||
（一）基本每股收益|1.61|1.29
（二）稀释每股收益|1.61|1.29
