page|111
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|37,765,481,069.45|33,882,351,330.58
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|36,489,238.81|8,721,685.64
收到其他与经营活动有关的现金|999,312,116.21|636,521,641.34
经营活动现金流入小计|38,801,282,424.47|34,527,594,657.56
购买商品、接受劳务支付的现金|26,049,853,576.88|24,017,233,502.68
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
page|112
支付给职工以及为职工支付的现金|2,290,705,739.73|1,680,688,095.87
支付的各项税费|2,151,909,142.04|1,975,348,921.21
支付其他与经营活动有关的现金|6,307,115,795.15|4,814,828,054.54
经营活动现金流出小计|36,799,584,253.80|32,488,098,574.30
经营活动产生的现金流量净额|2,001,698,170.67|2,039,496,083.26
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|6,375,600.00|21,379,953.63
处置固定资产、无形资产和其他长期资产收回的现金净额|57,931,687.55|4,990,389.66
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|10,330,000.00|4,636,516,649.00
投资活动现金流入小计|74,637,287.55|4,662,886,992.29
购建固定资产、无形资产和其他长期资产支付的现金|1,353,444,334.16|876,462,903.54
投资支付的现金|256,944,900.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|11,199,793.01|1,457,165,348.18
支付其他与投资活动有关的现金|35,656,157.15|3,890,000,000.00
投资活动现金流出小计|1,657,245,184.32|6,223,628,251.72
投资活动产生的现金流量净额|-1,582,607,896.77|-1,560,741,259.43
三、筹资活动产生的现金流量：||
吸收投资收到的现金|9,800,000.00|24,100,000.00
其中：子公司吸收少数股东投资收到的现金|9,800,000.00|24,100,000.00
取得借款收到的现金|1,908,287,327.51|1,750,759,129.38
收到其他与筹资活动有关的现金|4,450,000.00|360,000,000.00
筹资活动现金流入小计|1,922,537,327.51|2,134,859,129.38
偿还债务支付的现金|1,880,308,079.71|1,679,729,129.38
分配股利、利润或偿付利息支付的现金|621,755,092.32|861,183,572.54
其中：子公司支付给少数股东的股利、利润|51,128,000.00|92,009,391.18
page|113
支付其他与筹资活动有关的现金|29,071,651.48|24,385,215.46
筹资活动现金流出小计|2,531,134,823.51|2,565,297,917.38
筹资活动产生的现金流量净额|-608,597,496.00|-430,438,788.00
四、汇率变动对现金及现金等价物的影响|22,569,262.54|-22,426,154.59
五、现金及现金等价物净增加额|-166,937,959.56|25,889,881.24
加：期初现金及现金等价物余额|2,398,709,506.06|2,372,819,624.82
六、期末现金及现金等价物余额|2,231,771,546.50|2,398,709,506.06
