page|70
项目|2021 年度|2020 年度
一、营业总收入|10,540,473,926.06|11,223,747,609.01
其中：营业收入|10,540,473,926.06|11,223,747,609.01
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|9,925,569,295.59|10,298,148,282.11
其中：营业成本|7,611,657,136.82|7,626,330,416.03
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|42,991,254.03|59,050,182.14
销售费用|1,580,326,272.06|1,867,758,353.37
管理费用|350,771,273.91|398,104,891.06
研发费用|357,278,725.07|345,841,936.67
财务费用|-17,455,366.30|1,062,502.84
其中：利息费用|2,383,147.47|
利息收入|35,006,186.30|29,860,189.54
加：其他收益|83,852,556.97|36,675,800.13
投资收益（损失以“－”号填列）|49,617,016.58|61,790,371.35
其中：对联营企业和合营企业的投资收益|-1,016,691.36|-211,586.97
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|31,556,861.23|65,516,279.62
信用减值损失（损失以“-”号填列）|-4,132,494.91|-21,987,202.84
资产减值损失（损失以“-”号填列）|-2,346,078.07|-1,423,202.83
资产处置收益（损失以“-”号填列）|183,434.85|246,182.64
三、营业利润（亏损以“－”号填列）|773,635,927.12|1,066,417,554.97
加：营业外收入|28,242,812.92|6,025,043.81
page|71
项目|2021 年度|2020 年度
减：营业外支出|11,379,616.08|9,573,760.67
四、利润总额（亏损总额以“－”号填列）|790,499,123.96|1,062,868,838.11
减：所得税费用|89,193,163.72|146,554,781.66
五、净利润（净亏损以“－”号填列）|701,305,960.24|916,314,056.45
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|701,305,960.24|916,314,056.45
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|745,601,463.86|940,080,034.27
2.少数股东损益|-44,295,503.62|-23,765,977.82
六、其他综合收益的税后净额|2,142,180.23|-10,716,185.84
归属母公司所有者的其他综合收益的税后净额|2,142,180.23|-10,716,185.84
（一）不能重分类进损益的其他综合收益|2,662,002.23|-10,178,504.88
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|2,662,002.23|-10,178,504.88
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-519,822.00|-537,680.96
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-519,822.00|-537,680.96
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|703,448,140.47|905,597,870.61
归属于母公司所有者的综合收益总额|747,743,644.09|929,363,848.43
归属于少数股东的综合收益总额|-44,295,503.62|-23,765,977.82
八、每股收益：||
（一）基本每股收益|0.97|1.23
（二）稀释每股收益|0.97|1.23
