page|73
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|11,358,397,731.15|12,057,892,262.27
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|74
项目|2021 年度|2020 年度
代理买卖证券收到的现金净额||
收到的税费返还|114,180,294.57|2,446,870.83
收到其他与经营活动有关的现金|245,600,932.19|100,537,866.14
经营活动现金流入小计|11,718,178,957.91|12,160,876,999.24
购买商品、接受劳务支付的现金|9,031,285,672.13|7,101,090,614.32
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|788,602,221.58|722,690,921.96
支付的各项税费|315,589,009.44|472,423,368.40
支付其他与经营活动有关的现金|1,617,490,759.87|1,855,374,023.56
经营活动现金流出小计|11,752,967,663.02|10,151,578,928.24
经营活动产生的现金流量净额|-34,788,705.11|2,009,298,071.00
二、投资活动产生的现金流量：||
收回投资收到的现金|11,864,923.00|35,298,966.00
取得投资收益收到的现金|47,155,980.55|98,230,407.61
处置固定资产、无形资产和其他长期资产收回的现金净额|138,404,652.36|120,464,878.90
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|3,989,100,000.05|3,351,400,000.00
投资活动现金流入小计|4,186,525,555.96|3,605,394,252.51
购建固定资产、无形资产和其他长期资产支付的现金|96,900,719.92|75,955,160.52
投资支付的现金|23,538,909.23|15,700,647.11
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|3,277,500,000.00|4,174,000,000.00
投资活动现金流出小计|3,397,939,629.15|4,265,655,807.63
投资活动产生的现金流量净额|788,585,926.81|-660,261,555.12
三、筹资活动产生的现金流量：||
吸收投资收到的现金|24,500,000.00|24,503,000.00
其中：子公司吸收少数股东投资收到的现金|24,500,000.00|24,503,000.00
page|75
项目|2021 年度|2020 年度
取得借款收到的现金||
收到其他与筹资活动有关的现金|10,093,160.00|42,900.00
筹资活动现金流入小计|34,593,160.00|24,545,900.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|767,933,000.00|444,917,420.00
其中：子公司支付给少数股东的股利、利润|916,000.00|
支付其他与筹资活动有关的现金|54,633,798.90|360,000,000.00
筹资活动现金流出小计|822,566,798.90|804,917,420.00
筹资活动产生的现金流量净额|-787,973,638.90|-780,371,520.00
四、汇率变动对现金及现金等价物的影响|-3,692,232.88|-15,624,172.77
五、现金及现金等价物净增加额|-37,868,650.08|553,040,823.11
加：期初现金及现金等价物余额|1,713,797,184.45|1,160,756,361.34
六、期末现金及现金等价物余额|1,675,928,534.37|1,713,797,184.45
