page|96
项目|2020 年度|2019 年度
一、营业总收入|2,546,623,812.71|2,931,820,343.81
其中：营业收入|2,546,623,812.71|2,931,820,343.81
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,493,348,617.59|2,825,229,729.18
其中：营业成本|2,080,315,235.15|2,392,081,127.05
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|97
保单红利支出||
分保费用||
税金及附加|27,275,318.86|27,988,373.50
销售费用|137,045,843.88|135,228,789.70
管理费用|137,312,829.43|167,092,597.51
研发费用|65,732,357.07|52,604,283.21
财务费用|45,667,033.20|50,234,558.21
其中：利息费用|57,606,212.98|53,331,123.80
利息收入|15,463,907.14|9,177,652.60
加：其他收益|29,149,760.98|24,921,654.92
投资收益（损失以“－”号填列）|26,929,835.89|42,657,677.35
其中：对联营企业和合营企业的投资收益|-3,678,955.21|-21,629,420.44
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|28,699,939.04|38,871,766.25
信用减值损失（损失以“-”号填列）|-38,889,997.26|-34,399,268.61
资产减值损失（损失以“-”号填列）|-19,769,583.42|-28,820,872.74
资产处置收益（损失以“-”号填列）|-391,981.58|-342,827.55
三、营业利润（亏损以“－”号填列）|79,003,168.77|149,478,744.25
加：营业外收入|823,429.61|40,753,747.37
减：营业外支出|8,961,874.57|9,861,215.57
四、利润总额（亏损总额以“－”号填列）|70,864,723.81|180,371,276.05
减：所得税费用|3,629,631.04|15,146,858.60
五、净利润（净亏损以“－”号填列）|67,235,092.77|165,224,417.45
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|67,235,092.77|165,224,417.45
page|98
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|76,264,092.51|171,268,584.15
2.少数股东损益|-9,028,999.74|-6,044,166.70
六、其他综合收益的税后净额|-59,776,282.40|18,032,676.30
归属母公司所有者的其他综合收益的税后净额|-59,725,355.01|17,867,072.51
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-59,725,355.01|17,867,072.51
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-59,725,355.01|17,867,072.51
7.其他||
归属于少数股东的其他综合收益的税后净额|-50,927.39|165,603.79
七、综合收益总额|7,458,810.37|183,257,093.75
归属于母公司所有者的综合收益总额|16,538,737.50|189,135,656.66
page|99
归属于少数股东的综合收益总额|-9,079,927.13|-5,878,562.91
八、每股收益：||
（一）基本每股收益|0.19|0.49
（二）稀释每股收益|0.19|0.49
