page|95
项目|2021 年度|2020 年度
一、营业总收入|934,885,215.61|715,103,027.76
其中：营业收入|934,885,215.61|715,103,027.76
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|807,187,528.45|699,466,998.86
其中：营业成本|732,861,550.78|631,360,101.34
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,539,162.91|1,465,355.16
销售费用|7,166,904.30|5,778,962.18
管理费用|63,148,922.43|59,343,606.05
研发费用||
财务费用|2,470,988.03|1,518,974.13
其中：利息费用|3,644,482.77|291,157.53
利息收入|993,358.16|278,384.35
加：其他收益|762,715.33|1,078,337.55
投资收益（损失以“－”号填列）|756.02|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
page|96
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,372,000.93|643,914.90
资产减值损失（损失以“-”号填列）||-3,507,924.00
资产处置收益（损失以“-”号填列）|450,081.50|
三、营业利润（亏损以“－”号填列）|127,539,239.08|13,850,357.35
加：营业外收入|3,596,499.10|3,501,913.84
减：营业外支出|6,963,048.49|426,784.98
四、利润总额（亏损总额以“－”号填列）|124,172,689.69|16,925,486.21
减：所得税费用|27,987,911.36|6,396,437.47
五、净利润（净亏损以“－”号填列）|96,184,778.33|10,529,048.74
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|96,184,778.33|10,529,048.74
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|96,184,778.33|10,529,048.74
2.少数股东损益||
六、其他综合收益的税后净额|76,854.00|418,599.21
归属母公司所有者的其他综合收益的税后净额|76,854.00|418,599.21
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公||
page|97
允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|76,854.00|418,599.21
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|76,854.00|418,599.21
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|96,261,632.33|10,947,647.95
归属于母公司所有者的综合收益总额|96,261,632.33|10,947,647.95
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.0950|0.0104
（二）稀释每股收益|0.0950|0.0104
