page|69
项目|2020 年度|2019 年度
一、营业总收入|2,509,721,659.07|3,429,497,764.91
其中：营业收入|2,509,721,659.07|3,429,497,764.91
利息收入||
已赚保费||
page|70
手续费及佣金收入||
二、营业总成本|2,459,854,567.26|3,331,409,561.82
其中：营业成本|2,181,696,112.84|3,008,725,204.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,592,576.81|19,048,187.34
销售费用|217,233,528.18|246,107,371.94
管理费用|55,348,104.24|54,666,326.13
研发费用|1,772,139.43|4,693,001.85
财务费用|-13,787,894.24|-1,830,530.42
其中：利息费用|28,443,719.70|27,569,647.30
利息收入|30,951,141.52|23,608,135.31
加：其他收益|5,881,788.67|10,134,870.62
投资收益（损失以“－”号填列）|-1,966,581.18|104,708,273.68
其中：对联营企业和合营企业的投资收益|-21,326,924.52|17,001,880.47
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|31,844,061.28|115,023,860.00
信用减值损失（损失以“-”号填列）|-13,614,064.26|-9,193,695.73
资产减值损失（损失以“-”号填列）|-306,857,659.95|-188,505,017.38
资产处置收益（损失以“-”号填列）||
page|71
三、营业利润（亏损以“－”号填列）|-234,845,363.63|130,256,494.28
加：营业外收入|254,265.95|540,989.04
减：营业外支出|52,539.62|1,654,239.11
四、利润总额（亏损总额以“－”号填列）|-234,643,637.30|129,143,244.21
减：所得税费用|23,212,857.06|73,700,523.21
五、净利润（净亏损以“－”号填列）|-257,856,494.36|55,442,721.00
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-257,856,494.36|55,442,721.00
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-257,123,177.46|57,787,877.96
2.少数股东损益|-733,316.90|-2,345,156.96
六、其他综合收益的税后净额|-1,398,075.75|505,730.78
归属母公司所有者的其他综合收益的税后净额|-1,398,075.75|505,730.78
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,398,075.75|505,730.78
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|72
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,398,075.75|505,730.78
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-259,254,570.11|55,948,451.78
归属于母公司所有者的综合收益总额|-258,521,253.21|58,293,608.74
归属于少数股东的综合收益总额|-733,316.90|-2,345,156.96
八、每股收益：||
（一）基本每股收益|-0.49|0.11
（二）稀释每股收益|-0.49|0.11
