page|95
项目|2020 年度|2019 年度
一、营业总收入|11,191,201,681.05|10,852,446,112.05
其中：营业收入|11,191,201,681.05|10,852,446,112.05
利息收入||
page|96
已赚保费||
手续费及佣金收入||
二、营业总成本|10,380,978,413.41|10,253,290,033.81
其中：营业成本|8,932,760,678.61|8,873,964,927.17
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|54,152,344.19|60,280,907.53
销售费用|379,308,281.51|401,768,424.97
管理费用|479,478,950.01|459,348,575.21
研发费用|511,964,366.80|450,101,872.48
财务费用|23,313,792.29|7,825,326.45
其中：利息费用|29,014,441.62|10,347,136.29
利息收入|10,740,663.42|6,145,959.84
加：其他收益|85,362,220.95|134,304,044.24
投资收益（损失以“－”号填列）|1,039,632.76|46,130.31
其中：对联营企业和合营企业的投资收益|104,618.88|46,130.31
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|24,039,388.68|-133,739,469.13
资产减值损失（损失以“-”号填列）|-32,554,717.39|
page|97
资产处置收益（损失以“-”号填列）|-26,034.89|534,964.85
三、营业利润（亏损以“－”号填列）|888,083,757.75|600,301,748.51
加：营业外收入|21,677,747.25|20,686,231.97
减：营业外支出|2,257,666.12|12,460,400.46
四、利润总额（亏损总额以“－”号填列）|907,503,838.88|608,527,580.02
减：所得税费用|104,873,629.10|69,908,736.17
五、净利润（净亏损以“－”号填列）|802,630,209.78|538,618,843.85
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|802,630,209.78|538,618,843.85
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|715,964,046.95|470,535,732.73
2.少数股东损益|86,666,162.83|68,083,111.12
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|98
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|802,630,209.78|538,618,843.85
归属于母公司所有者的综合收益总额|715,964,046.95|470,535,732.73
归属于少数股东的综合收益总额|86,666,162.83|68,083,111.12
八、每股收益：||
（一）基本每股收益|0.7101|0.4666
（二）稀释每股收益|0.7101|0.4666
