page|85
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,140,163,660.21|1,959,498,030.23
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|86
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|1,895,285.23|3,660,614.59
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|37,726,427.35|33,573,820.42
经营活动现金流入小计|2,179,785,372.79|1,996,732,465.24
购买商品、接受劳务支付的现金|1,482,191,026.18|1,082,627,718.44
客户贷款及垫款净增加额|-5,339,021.43|-19,093,614.76
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|272,542,940.64|176,348,302.66
支付的各项税费|164,510,764.84|130,618,552.62
支付其他与经营活动有关的现金|165,369,861.25|275,537,653.62
经营活动现金流出小计|2,079,275,571.48|1,646,038,612.58
经营活动产生的现金流量净额|100,509,801.31|350,693,852.66
二、投资活动产生的现金流量：||
收回投资收到的现金|108,133,775.89|897,905,159.82
取得投资收益收到的现金|36,111,730.48|7,558,978.65
处置固定资产、无形资产和其他长期资产收回的现金净额||66,000.00
处置子公司及其他营业单位收到的现金净额|37,780,000.00|
收到其他与投资活动有关的现金|40,000,000.00|60,000,000.00
投资活动现金流入小计|222,025,506.37|965,530,138.47
购建固定资产、无形资产和其他长期资产支付的现金|149,306,415.06|189,898,202.18
投资支付的现金|29,163,802.91|689,812,923.89
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||198,795,235.81
支付其他与投资活动有关的现金||
page|87
投资活动现金流出小计|178,470,217.97|1,078,506,361.88
投资活动产生的现金流量净额|43,555,288.40|-112,976,223.41
三、筹资活动产生的现金流量：||
吸收投资收到的现金|23,906,850.00|9,800,000.00
其中：子公司吸收少数股东投资收到的现金|8,867,200.00|9,800,000.00
取得借款收到的现金|353,206,400.00|639,285,200.00
收到其他与筹资活动有关的现金|12,390,000.00|97,252,000.00
筹资活动现金流入小计|389,503,250.00|746,337,200.00
偿还债务支付的现金|472,950,000.00|579,885,200.00
分配股利、利润或偿付利息支付的现金|61,451,495.36|53,375,613.76
其中：子公司支付给少数股东的股利、利润|3,571,375.00|3,000,000.00
支付其他与筹资活动有关的现金|20,681,507.78|68,434,902.18
筹资活动现金流出小计|555,083,003.14|701,695,715.94
筹资活动产生的现金流量净额|-165,579,753.14|44,641,484.06
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-21,514,663.43|282,359,113.31
加：期初现金及现金等价物余额|491,669,118.21|209,310,004.90
六、期末现金及现金等价物余额|470,154,454.78|491,669,118.21
