page|82
项目|2020 年度|2019 年度
一、营业总收入|2,064,172,097.32|1,999,236,209.20
其中：营业收入|2,060,858,536.71|1,995,928,403.29
利息收入|3,313,560.61|3,307,805.91
已赚保费||
手续费及佣金收入||
二、营业总成本|1,877,793,511.45|1,773,883,968.09
其中：营业成本|1,523,049,634.11|1,296,191,502.69
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|24,040,104.43|21,265,615.57
销售费用|74,022,876.37|213,945,048.56
管理费用|196,487,855.60|192,397,856.70
研发费用|58,901,265.10|34,773,722.80
财务费用|1,291,775.84|15,310,221.77
其中：利息费用|2,356,599.30|15,378,766.18
利息收入|2,422,901.25|1,424,330.75
加：其他收益|15,400,308.85|9,195,015.09
投资收益（损失以“－”号填列）|41,529,078.19|13,930,656.94
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
page|83
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-3,576,067.40|-1,896,212.60
信用减值损失（损失以“-”号填列）|-25,804,609.08|-28,050,169.21
资产减值损失（损失以“-”号填列）|-165,964.42|-15,945,812.79
资产处置收益（损失以“-”号填列）|-295,545.61|-336,448.13
三、营业利润（亏损以“－”号填列）|213,465,786.40|202,249,270.41
加：营业外收入|28,966.34|330,538.37
减：营业外支出|10,329,648.08|3,157,751.17
四、利润总额（亏损总额以“－”号填列）|203,165,104.66|199,422,057.61
减：所得税费用|26,434,504.75|40,652,464.69
五、净利润（净亏损以“－”号填列）|176,730,599.91|158,769,592.92
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|176,730,599.91|158,769,592.92
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|167,466,010.77|156,839,940.44
2.少数股东损益|9,264,589.14|1,929,652.48
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
page|84
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|176,730,599.91|158,769,592.92
归属于母公司所有者的综合收益总额|167,466,010.77|156,839,940.44
归属于少数股东的综合收益总额|9,264,589.14|1,929,652.48
八、每股收益：||
（一）基本每股收益|0.50|0.47
（二）稀释每股收益|0.50|0.47
