page|98
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,228,743,559.67|1,374,266,645.85
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|99
代理买卖证券收到的现金净额||
收到的税费返还|18,049.37|2,076.83
收到其他与经营活动有关的现金|172,058,472.60|94,714,849.27
经营活动现金流入小计|1,400,820,081.64|1,468,983,571.95
购买商品、接受劳务支付的现金|906,624,726.44|1,024,766,488.85
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|104,443,066.46|141,755,933.22
支付的各项税费|97,351,711.06|115,886,909.98
支付其他与经营活动有关的现金|203,658,722.90|66,611,098.19
经营活动现金流出小计|1,312,078,226.86|1,349,020,430.24
经营活动产生的现金流量净额|88,741,854.78|119,963,141.71
二、投资活动产生的现金流量：||
收回投资收到的现金||269,000,000.00
取得投资收益收到的现金||1,392,039.68
处置固定资产、无形资产和其他长期资产收回的现金净额|1,555,780.00|726,218.91
处置子公司及其他营业单位收到的现金净额||10,239,832.57
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,555,780.00|281,358,091.16
购建固定资产、无形资产和其他长期资产支付的现金|6,532,042.00|61,602,865.60
投资支付的现金||269,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|6,532,042.00|330,602,865.60
投资活动产生的现金流量净额|-4,976,262.00|-49,244,774.44
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|512,821,379.96|397,473,004.52
page|100
收到其他与筹资活动有关的现金|50,714,049.00|1,200,000.00
筹资活动现金流入小计|563,535,428.96|398,673,004.52
偿还债务支付的现金|405,994,156.53|369,387,825.22
分配股利、利润或偿付利息支付的现金|16,241,946.24|28,624,381.81
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|175,132,448.73|36,403,435.62
筹资活动现金流出小计|597,368,551.50|434,415,642.65
筹资活动产生的现金流量净额|-33,833,122.54|-35,742,638.13
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|49,932,470.24|34,975,729.14
加：期初现金及现金等价物余额|372,408,666.45|337,432,937.31
六、期末现金及现金等价物余额|422,341,136.69|372,408,666.45
