page|136
项目|2021 年度|2020 年度
一、营业总收入|1,299,730,481.87|1,034,515,856.31
其中：营业收入|1,299,730,481.87|1,034,515,856.31
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,219,842,293.18|889,202,520.85
其中：营业成本|981,175,531.39|731,670,041.86
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,050,241.94|9,333,235.92
销售费用|46,402,707.50|29,881,165.35
管理费用|96,445,599.94|69,159,159.97
研发费用|54,173,229.89|41,664,037.55
财务费用|32,594,982.52|7,494,880.20
其中：利息费用|21,011,934.71|11,081,069.75
利息收入|1,756,508.27|1,745,600.81
加：其他收益|37,557,496.00|19,145,388.35
page|137
投资收益（损失以“－”号填列）|-5,828,924.46|394,546.56
其中：对联营企业和合营企业的投资收益|467,027.44|-792,184.18
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|77,799.02|-11,190.27
信用减值损失（损失以“-”号填列）|-31,574,473.47|-37,629,347.50
资产减值损失（损失以“-”号填列）|-5,711,731.31|-3,818,160.84
资产处置收益（损失以“-”号填列）|9,329,301.98|43,683.34
三、营业利润（亏损以“－”号填列）|83,737,656.45|123,438,255.10
加：营业外收入|226,082.34|741,293.52
减：营业外支出|325,684.22|353,384.09
四、利润总额（亏损总额以“－”号填列）|83,638,054.57|123,826,164.53
减：所得税费用|10,985,708.57|14,170,259.54
五、净利润（净亏损以“－”号填列）|72,652,346.00|109,655,904.99
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|72,860,184.32|97,447,868.16
2.终止经营净利润（净亏损以“－”号填列）|-207,838.32|12,208,036.83
（二）按所有权归属分类||
1.归属于母公司股东的净利润|71,326,036.17|103,535,460.21
2.少数股东损益|1,326,309.83|6,120,444.78
六、其他综合收益的税后净额|-5,474,229.48|-6,826,785.45
归属母公司所有者的其他综合收益的税后净额|-5,474,229.48|-6,826,785.45
（一）不能重分类进损益的其他综合收益|-4,736,777.20|-6,719,693.10
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允|-4,736,777.20|-6,719,693.10
page|138
价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-737,452.28|-107,092.35
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-737,452.28|-107,092.35
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|67,178,116.52|102,829,119.54
归属于母公司所有者的综合收益总额|65,851,806.69|96,708,674.76
归属于少数股东的综合收益总额|1,326,309.83|6,120,444.78
八、每股收益：||
（一）基本每股收益|0.18|0.25
（二）稀释每股收益|0.18|0.25
