page|120
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|936,955,803.06|917,732,208.99
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|40,255.11|669,744.04
收到其他与经营活动有关的现金|98,066,821.81|39,614,577.90
经营活动现金流入小计|1,035,062,879.98|958,016,530.93
购买商品、接受劳务支付的现金|465,246,733.38|437,060,983.07
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|194,756,030.79|196,496,010.06
page|121
金||
支付的各项税费|46,531,659.19|88,232,213.89
支付其他与经营活动有关的现金|173,240,568.17|123,167,809.65
经营活动现金流出小计|879,774,991.53|844,957,016.67
经营活动产生的现金流量净额|155,287,888.45|113,059,514.26
二、投资活动产生的现金流量：||
收回投资收到的现金|25,188,000.00|12,000.00
取得投资收益收到的现金|6,213,654.28|4,146,212.63
处置固定资产、无形资产和其他长期资产收回的现金净额|1,777,299.60|177,854.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|80,000,000.00|99,000.00
投资活动现金流入小计|113,178,953.88|4,435,066.63
购建固定资产、无形资产和其他长期资产支付的现金|119,278,017.41|319,599,778.72
投资支付的现金|60,500,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|120,635,193.17|100,000,000.00
投资活动现金流出小计|300,413,210.58|419,599,778.72
投资活动产生的现金流量净额|-187,234,256.70|-415,164,712.09
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|765,883,578.27|925,292,675.05
收到其他与筹资活动有关的现金|7,393,500.68|162,980,564.01
筹资活动现金流入小计|773,277,078.95|1,088,273,239.06
偿还债务支付的现金|789,913,932.55|560,176,731.70
分配股利、利润或偿付利息支付的现金|65,510,100.80|40,779,830.13
其中：子公司支付给少数股东的股利、利润|1,416,311.29|1,239,161.00
支付其他与筹资活动有关的现金|87,110,213.31|47,988,193.08
page|122
筹资活动现金流出小计|942,534,246.66|648,944,754.91
筹资活动产生的现金流量净额|-169,257,167.71|439,328,484.15
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-201,203,535.96|137,223,286.32
加：期初现金及现金等价物余额|325,644,793.37|188,421,507.05
六、期末现金及现金等价物余额|124,441,257.41|325,644,793.37
