page|72
项目|2019 年度|2018 年度
一、营业总收入|689,199,686.20|689,136,877.33
其中：营业收入|689,199,686.20|689,136,877.33
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|599,260,048.20|574,077,439.98
其中：营业成本|396,462,703.11|400,587,404.55
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,892,053.78|7,162,747.47
销售费用|75,530,274.78|72,080,825.20
管理费用|69,840,643.44|59,263,752.45
研发费用|44,359,681.26|34,534,968.73
page|73
财务费用|6,174,691.83|447,741.58
其中：利息费用|6,097,052.03|2,859,324.34
利息收入|662,262.34|2,584,021.72
加：其他收益|10,026,939.05|12,768,429.51
投资收益（损失以“－”号填列）|581,070.78|3,574,766.68
其中：对联营企业和合营企业的投资收益|-642,101.54|2,372,365.75
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-8,092,941.37|
资产减值损失（损失以“-”号填列）|-244,233.89|-12,480,512.14
资产处置收益（损失以“-”号填列）|93,875.60|
三、营业利润（亏损以“－”号填列）|92,304,348.17|118,922,121.40
加：营业外收入|5,634.89|366,468.16
减：营业外支出|401,483.83|306,435.32
四、利润总额（亏损总额以“－”号填列）|91,908,499.23|118,982,154.24
减：所得税费用|8,641,781.23|15,080,514.25
五、净利润（净亏损以“－”号填列）|83,266,718.00|103,901,639.99
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|83,266,718.00|103,901,639.99
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|81,391,942.86|102,304,940.61
2.少数股东损益|1,874,775.14|1,596,699.38
六、其他综合收益的税后净额|-43,380.37|
page|74
归属母公司所有者的其他综合收益的税后净额|-43,380.37|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-43,380.37|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-43,380.37|
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|83,223,337.63|103,901,639.99
归属于母公司所有者的综合收益总额|81,348,562.49|102,304,940.61
归属于少数股东的综合收益总额|1,874,775.14|1,596,699.38
八、每股收益：||
（一）基本每股收益|0.30|0.38
page|75
（二）稀释每股收益|0.30|0.38
