page|78
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,359,106,204.56|1,353,467,708.30
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|79
代理买卖证券收到的现金净额||
收到的税费返还|39,917,750.43|44,685,347.71
收到其他与经营活动有关的现金|56,641,681.39|51,331,909.54
经营活动现金流入小计|1,455,665,636.38|1,449,484,965.55
购买商品、接受劳务支付的现金|858,309,672.07|808,005,947.12
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|262,730,456.22|224,190,416.11
支付的各项税费|89,401,096.07|92,496,102.21
支付其他与经营活动有关的现金|143,331,661.48|131,215,082.60
经营活动现金流出小计|1,353,772,885.84|1,255,907,548.04
经营活动产生的现金流量净额|101,892,750.54|193,577,417.51
二、投资活动产生的现金流量：||
收回投资收到的现金|1,801,410,000.00|1,060,000,000.00
取得投资收益收到的现金|27,718,611.89|37,536,786.98
处置固定资产、无形资产和其他长期资产收回的现金净额|47,303,730.79|18,761,148.67
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||15,703,610.89
投资活动现金流入小计|1,876,432,342.68|1,132,001,546.54
购建固定资产、无形资产和其他长期资产支付的现金|307,601,651.36|458,518,047.75
投资支付的现金|1,718,763,794.64|889,625,900.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,026,365,446.00|1,348,143,947.75
投资活动产生的现金流量净额|-149,933,103.32|-216,142,401.21
page|80
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|167,500,000.00|21,000,000.00
收到其他与筹资活动有关的现金|9,666,000.00|6,300,000.00
筹资活动现金流入小计|177,166,000.00|27,300,000.00
偿还债务支付的现金|18,500,000.00|40,800,000.00
分配股利、利润或偿付利息支付的现金|76,345,070.89|74,521,165.66
其中：子公司支付给少数股东的股利、利润|7,005,356.82|6,600,000.00
支付其他与筹资活动有关的现金|6,223,740.00|1,078,432.06
筹资活动现金流出小计|101,068,810.89|116,399,597.72
筹资活动产生的现金流量净额|76,097,189.11|-89,099,597.72
四、汇率变动对现金及现金等价物的影响|3,344,534.58|18,221,443.83
五、现金及现金等价物净增加额|31,401,370.91|-93,443,137.59
加：期初现金及现金等价物余额|446,919,563.98|540,362,701.57
六、期末现金及现金等价物余额|478,320,934.89|446,919,563.98
