page|73
项目|2019 年度|2018 年度
一、营业总收入|2,123,032,689.24|1,960,699,029.18
其中：营业收入|2,123,032,689.24|1,960,699,029.18
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,848,462,377.05|1,729,256,615.02
其中：营业成本|1,498,531,233.26|1,442,551,515.54
page|74
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,952,199.15|17,540,248.85
销售费用|87,079,667.02|73,088,663.83
管理费用|124,212,229.62|107,571,735.95
研发费用|124,901,363.89|101,325,171.24
财务费用|-3,214,315.89|-12,820,720.39
其中：利息费用|4,378,188.04|2,653,773.33
利息收入|5,081,591.51|5,525,508.99
加：其他收益|23,449,384.61|28,266,413.74
投资收益（损失以“－”号填列）|2,721,234.40|45,030,928.22
其中：对联营企业和合营企业的投资收益|-1,373,598.05|9,855,297.06
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|22,000,273.97|
信用减值损失（损失以“-”号填列）|-4,535,112.79|
资产减值损失（损失以“-”号填列）|-16,145,385.77|-8,674,323.60
资产处置收益（损失以“-”号填列）|4,316,183.28|-336,173.90
三、营业利润（亏损以“－”号填列）|306,376,889.89|295,729,258.62
加：营业外收入|159,978.61|231,854.36
减：营业外支出|3,994,548.95|11,826,568.06
page|75
四、利润总额（亏损总额以“－”号填列）|302,542,319.55|284,134,544.92
减：所得税费用|36,339,781.75|26,284,333.31
五、净利润（净亏损以“－”号填列）|266,202,537.80|257,850,211.61
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|266,202,537.80|257,850,211.61
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|240,595,241.74|243,528,309.48
2.少数股东损益|25,607,296.06|14,321,902.13
六、其他综合收益的税后净额|25,624,754.89|-43,358,884.75
归属母公司所有者的其他综合收益的税后净额|25,624,754.89|-43,358,884.75
（一）不能重分类进损益的其他综合收益|25,624,754.89|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|25,624,754.89|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-43,358,884.75
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-43,358,884.75
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|76
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|291,827,292.69|214,491,326.86
归属于母公司所有者的综合收益总额|266,219,996.63|200,169,424.73
归属于少数股东的综合收益总额|25,607,296.06|14,321,902.13
八、每股收益：||
（一）基本每股收益|0.2952|0.2988
（二）稀释每股收益|0.2914|0.2985
