page|93
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,792,615,701.18|4,870,987,220.12
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|94
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,562,355.17|15,707,218.57
收到其他与经营活动有关的现金|273,415,005.85|183,725,148.81
经营活动现金流入小计|6,073,593,062.20|5,070,419,587.50
购买商品、接受劳务支付的现金|2,813,989,380.52|2,695,602,432.17
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|958,973,635.88|918,835,455.75
支付的各项税费|169,907,860.02|231,188,479.34
支付其他与经营活动有关的现金|327,399,641.69|312,729,829.29
经营活动现金流出小计|4,270,270,518.11|4,158,356,196.55
经营活动产生的现金流量净额|1,803,322,544.09|912,063,390.95
二、投资活动产生的现金流量：||
收回投资收到的现金|480,000,000.00|540,000,000.00
取得投资收益收到的现金|6,975,781.71|11,723,237.31
处置固定资产、无形资产和其他长期资产收回的现金净额|1,622,123.54|2,469,978.86
处置子公司及其他营业单位收到的现金净额||9,433,144.28
收到其他与投资活动有关的现金|28,663,307.49|56,867,171.31
投资活动现金流入小计|517,261,212.74|620,493,531.76
购建固定资产、无形资产和其他长期资产支付的现金|340,016,366.45|347,514,602.31
投资支付的现金|370,000,000.00|340,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|4,468,608.68|6,972,013.05
page|95
投资活动现金流出小计|714,484,975.13|694,486,615.36
投资活动产生的现金流量净额|-197,223,762.39|-73,993,083.60
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|106,500,000.00|168,642,559.84
收到其他与筹资活动有关的现金|40,452,358.00|50,404,561.24
筹资活动现金流入小计|146,952,358.00|219,047,121.08
偿还债务支付的现金|182,500,000.00|228,500,000.00
分配股利、利润或偿付利息支付的现金|66,360,127.55|62,289,630.08
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|46,645,120.94|43,437,052.80
筹资活动现金流出小计|295,505,248.49|334,226,682.88
筹资活动产生的现金流量净额|-148,552,890.49|-115,179,561.80
四、汇率变动对现金及现金等价物的影响|-338,173.82|-42,034.65
五、现金及现金等价物净增加额|1,457,207,717.39|722,848,710.90
加：期初现金及现金等价物余额|3,854,741,899.85|3,131,893,188.95
六、期末现金及现金等价物余额|5,311,949,617.24|3,854,741,899.85
