page|92
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|208,875,664.22|109,586,591.20
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|47,448,689.62|25,466,825.37
经营活动现金流入小计|256,324,353.84|135,053,416.57
购买商品、接受劳务支付的现金|78,104,152.64|146,280,170.57
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|20,273,149.07|28,613,102.44
支付的各项税费|2,781,926.75|4,088,274.45
支付其他与经营活动有关的现金|84,740,055.44|67,294,191.48
经营活动现金流出小计|185,899,283.90|246,275,738.94
经营活动产生的现金流量净额|70,425,069.94|-111,222,322.37
二、投资活动产生的现金流量：||
收回投资收到的现金|200,000.00|
取得投资收益收到的现金|3,478,368.89|3,127,957.70
处置固定资产、无形资产和其他长期资产收回的现金净额|9,361,762.92|430,160.00
page|93
处置子公司及其他营业单位收到的现金净额|10,024,232.07|21,800,003.78
收到其他与投资活动有关的现金|688,232,550.43|850,047,309.00
投资活动现金流入小计|711,296,914.31|875,405,430.48
购建固定资产、无形资产和其他长期资产支付的现金|6,898,423.59|1,142,115.00
投资支付的现金||823,800.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|673,780,000.00|843,400,000.00
投资活动现金流出小计|680,678,423.59|845,365,915.00
投资活动产生的现金流量净额|30,618,490.72|30,039,515.48
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|4,040,000.00|
收到其他与筹资活动有关的现金||3,000,000.00
筹资活动现金流入小计|4,040,000.00|3,000,000.00
偿还债务支付的现金|3,300,000.00|
分配股利、利润或偿付利息支付的现金|489,443.37|2,352.63
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,900,000.00|2,200,000.00
筹资活动现金流出小计|5,689,443.37|2,202,352.63
筹资活动产生的现金流量净额|-1,649,443.37|797,647.37
四、汇率变动对现金及现金等价物的影响|135.69|
五、现金及现金等价物净增加额|99,394,252.98|-80,385,159.52
加：期初现金及现金等价物余额|104,039,140.78|184,424,300.30
六、期末现金及现金等价物余额|203,433,393.76|104,039,140.78
