page|97
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,182,625,966.97|874,329,180.72
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|520,354.94|2,038,935.80
收到其他与经营活动有关的现金|14,549,080.24|14,639,382.97
经营活动现金流入小计|1,197,695,402.15|891,007,499.49
购买商品、接受劳务支付的现金|559,894,582.50|368,758,095.18
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|360,952,392.38|321,182,249.33
支付的各项税费|61,581,674.62|60,748,443.11
支付其他与经营活动有关的现金|79,879,568.98|59,467,207.83
经营活动现金流出小计|1,062,308,218.48|810,155,995.45
经营活动产生的现金流量净额|135,387,183.67|80,851,504.04
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|8,294,367.12|4,257,390.39
page|98
处置固定资产、无形资产和其他长期资产收回的现金净额|42,500.00|104,529.13
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|110,000,000.00|137,688,948.71
投资活动现金流入小计|118,336,867.12|142,050,868.23
购建固定资产、无形资产和其他长期资产支付的现金|181,665,254.83|50,007,977.20
投资支付的现金|11,256,400.00|3,084,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||259,491,291.97
支付其他与投资活动有关的现金|110,000,000.00|109,000,000.00
投资活动现金流出小计|302,921,654.83|421,583,269.17
投资活动产生的现金流量净额|-184,584,787.71|-279,532,400.94
三、筹资活动产生的现金流量：||
吸收投资收到的现金|730,000.00|1,750,000.00
其中：子公司吸收少数股东投资收到的现金|730,000.00|1,750,000.00
取得借款收到的现金|323,518,690.69|402,089,263.84
收到其他与筹资活动有关的现金|13,343,131.68|21,645,429.33
筹资活动现金流入小计|337,591,822.37|425,484,693.17
偿还债务支付的现金|353,770,000.00|87,019,263.84
分配股利、利润或偿付利息支付的现金|44,358,040.99|33,466,630.49
其中：子公司支付给少数股东的股利、利润||545,600.00
支付其他与筹资活动有关的现金|48,437,577.74|54,658,844.10
筹资活动现金流出小计|446,565,618.73|175,144,738.43
筹资活动产生的现金流量净额|-108,973,796.36|250,339,954.74
四、汇率变动对现金及现金等价物的影响|48,966.93|196,980.64
五、现金及现金等价物净增加额|-158,122,433.47|51,856,038.48
加：期初现金及现金等价物余额|527,830,931.75|475,974,893.27
六、期末现金及现金等价物余额|369,708,498.28|527,830,931.75
