page|79
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|682,296,746.72|456,052,577.28
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|80
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|18,952,622.59|38,253,260.15
收到其他与经营活动有关的现金|27,529,418.97|29,737,341.69
经营活动现金流入小计|728,778,788.28|524,043,179.12
购买商品、接受劳务支付的现金|243,688,994.13|235,534,969.66
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|171,921,162.55|126,035,337.66
支付的各项税费|129,888,154.05|120,071,969.34
支付其他与经营活动有关的现金|100,712,876.09|80,581,547.30
经营活动现金流出小计|646,211,186.82|562,223,823.96
经营活动产生的现金流量净额|82,567,601.46|-38,180,644.84
二、投资活动产生的现金流量：||
收回投资收到的现金|30,400,000.00|
取得投资收益收到的现金|53,466,766.63|2,151,786.31
处置固定资产、无形资产和其他长期资产收回的现金净额|362,128.00|87,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|468,000,000.00|66,000,000.00
投资活动现金流入小计|552,228,894.63|68,238,786.31
page|81
购建固定资产、无形资产和其他长期资产支付的现金|91,767,173.24|86,636,245.99
投资支付的现金|5,659,033.20|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|3,360,889.86|
支付其他与投资活动有关的现金|493,693,802.50|128,000,000.00
投资活动现金流出小计|594,480,898.80|214,636,245.99
投资活动产生的现金流量净额|-42,252,004.17|-146,397,459.68
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,225,000.00|4,940,000.00
其中：子公司吸收少数股东投资收到的现金|1,225,000.00|4,940,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||100,000.00
筹资活动现金流入小计|1,225,000.00|5,040,000.00
偿还债务支付的现金||621,000.00
分配股利、利润或偿付利息支付的现金|103,043,116.82|39,981,272.44
其中：子公司支付给少数股东的股利、利润|3,038,000.00|
支付其他与筹资活动有关的现金||2,443,396.23
筹资活动现金流出小计|103,043,116.82|43,045,668.67
筹资活动产生的现金流量净额|-101,818,116.82|-38,005,668.67
四、汇率变动对现金及现金等价物的影响||-74.77
五、现金及现金等价物净增加额|-61,502,519.53|-222,583,847.96
加：期初现金及现金等价物余额|290,292,202.97|512,876,050.93
六、期末现金及现金等价物余额|228,789,683.44|290,292,202.97
