page|75
一、营业总收入|844,041,676.10|636,314,595.16
其中：营业收入|844,041,676.10|636,314,595.16
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|525,589,560.01|401,339,123.15
其中：营业成本|280,835,367.64|216,006,731.84
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,217,980.83|8,890,141.79
销售费用|115,447,164.10|85,752,071.04
管理费用|69,466,028.18|58,956,982.49
研发费用|56,924,455.07|42,933,982.75
财务费用|-5,301,435.81|-11,200,786.76
其中：利息费用|113,797.46|120,247.30
利息收入|5,492,175.12|11,497,589.28
加：其他收益|33,681,746.56|43,089,265.91
投资收益（损失以“－”号填列）|45,461,693.75|2,660,864.67
其中：对联营企业和合营企业的投资收益|221,185.47|322,467.25
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-11,866,765.36|0.00
page|76
资产减值损失（损失以“-”号填列）|-12,976,287.48|-28,415,955.12
资产处置收益（损失以“-”号填列）|-6,815,062.16|-477,008.89
三、营业利润（亏损以“－”号填列）|365,937,441.40|251,832,638.58
加：营业外收入|4,601.24|6,711,851.84
减：营业外支出|896,419.82|572,978.87
四、利润总额（亏损总额以“－”号填列）|365,045,622.82|257,971,511.55
减：所得税费用|55,981,471.56|38,990,508.13
五、净利润（净亏损以“－”号填列）|309,064,151.26|218,981,003.42
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|309,064,151.26|218,981,003.42
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|292,990,202.73|222,991,632.02
2.少数股东损益|16,073,948.53|-4,010,628.60
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
page|77
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|309,064,151.26|218,981,003.42
归属于母公司所有者的综合收益总额|292,990,202.73|222,991,632.02
归属于少数股东的综合收益总额|16,073,948.53|-4,010,628.60
八、每股收益：||
（一）基本每股收益|0.7323|0.5573
（二）稀释每股收益|0.7323|0.5573
