page|84
项目|2019 年度|2018 年度
一、营业总收入|1,521,033,807.33|1,689,675,750.39
其中：营业收入|1,521,033,807.33|1,689,675,750.39
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,637,123,527.70|1,547,116,296.64
其中：营业成本|1,099,411,727.20|1,055,440,981.84
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,775,255.97|14,599,712.55
销售费用|176,019,351.83|209,156,064.70
管理费用|268,274,692.03|198,168,296.57
page|85
研发费用|77,107,624.67|64,907,655.79
财务费用|534,876.00|4,843,585.19
其中：利息费用|13,007,633.51|15,967,207.08
利息收入|15,332,828.77|15,336,126.08
加：其他收益|14,116,801.94|19,487,166.20
投资收益（损失以“－”号填列）|50,857,443.97|99,208,555.27
其中：对联营企业和合营企业的投资收益|346,613.05|-143,722.20
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|429,588.92|
信用减值损失（损失以“-”号填列）|-2,502,637.74|
资产减值损失（损失以“-”号填列）|-814,112,940.66|-120,926,674.88
资产处置收益（损失以“-”号填列）|1,288,149.74|-185,897.50
三、营业利润（亏损以“－”号填列）|-866,013,314.20|140,142,602.84
加：营业外收入|4,082,351.23|9,512,634.83
减：营业外支出|3,027,943.68|6,353,898.92
四、利润总额（亏损总额以“－”号填列）|-864,958,906.65|143,301,338.75
减：所得税费用|4,648,345.66|15,925,595.58
五、净利润（净亏损以“－”号填列）|-869,607,252.31|127,375,743.17
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-869,607,252.31|127,375,743.17
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-874,303,310.11|137,837,467.69
2.少数股东损益|4,696,057.80|-10,461,724.52
page|86
六、其他综合收益的税后净额|7,576,700.31|16,836,198.06
归属母公司所有者的其他综合收益的税后净额|7,576,700.31|16,836,198.06
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|7,576,700.31|16,836,198.06
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|7,576,700.31|16,836,198.06
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-862,030,552.00|144,211,941.23
归属于母公司所有者的综合收益总额|-866,726,609.80|154,673,665.75
归属于少数股东的综合收益总额|4,696,057.80|-10,461,724.52
八、每股收益：||
page|87
（一）基本每股收益|-1.09|0.17
（二）稀释每股收益|-1.09|0.17
