page|71
项目|2019 年度|2018 年度
一、营业总收入|19,853,477,882.97|17,851,264,801.72
其中：营业收入|19,853,477,882.97|17,851,264,801.72
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|17,752,977,819.33|16,010,890,836.59
其中：营业成本|13,668,228,395.96|12,341,938,965.93
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|123,738,246.51|113,764,536.95
销售费用|3,206,043,042.00|2,813,288,857.74
管理费用|345,732,916.45|344,810,539.64
研发费用|452,560,910.68|402,632,732.79
财务费用|-43,325,692.27|-5,544,796.46
其中：利息费用|1,045,657.32|2,474,506.93
利息收入|43,916,125.68|7,928,053.60
加：其他收益|166,638,678.35|111,289,110.59
投资收益（损失以“－”号填列）|67,253,304.83|86,896,061.23
其中：对联营企业和合营企业的投资收益|4,843,516.71|3,196,717.87
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,563,042.79|-10,288,760.43
信用减值损失（损失以“-”号填列）|-2,439,857.31|
资产减值损失（损失以“-”号填列）|-38,502,625.50|-46,008,075.99
资产处置收益（损失以“-”号填列）|-1,711,476.60|-327,730.99
page|72
三、营业利润（亏损以“－”号填列）|2,296,301,130.20|1,981,934,569.54
加：营业外收入|4,570,807.72|11,144,521.49
减：营业外支出|27,414,104.13|11,540,834.47
四、利润总额（亏损总额以“－”号填列）|2,273,457,833.79|1,981,538,256.56
减：所得税费用|357,804,716.77|312,757,023.23
五、净利润（净亏损以“－”号填列）|1,915,653,117.02|1,668,781,233.33
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,915,653,117.02|1,668,781,233.33
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|1,919,914,191.25|1,669,873,440.00
2.少数股东损益|-4,261,074.23|-1,092,206.67
六、其他综合收益的税后净额|4,157,206.81|5,001,974.93
归属母公司所有者的其他综合收益的税后净额|4,176,908.60|5,003,409.47
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|4,176,908.60|5,003,409.47
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|4,176,908.60|5,003,409.47
9.其他||
归属于少数股东的其他综合收益的税后净额|-19,701.79|-1,434.54
七、综合收益总额|1,919,810,323.83|1,673,783,208.26
归属于母公司所有者的综合收益总额|1,924,091,099.85|1,674,876,849.47
归属于少数股东的综合收益总额|-4,280,776.02|-1,093,641.21
page|73
八、每股收益：||
（一）基本每股收益|2.347|2.041
（二）稀释每股收益|2.338|2.033
