page|118
项目|2019 年度|2018 年度
一、营业总收入|1,054,087,723.12|1,053,649,045.59
其中：营业收入|1,054,087,723.12|1,053,649,045.59
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|967,779,723.41|968,696,818.57
其中：营业成本|829,795,228.40|840,260,193.06
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,521,438.06|5,333,986.71
销售费用|26,504,222.17|18,432,025.48
管理费用|46,010,038.98|30,821,730.28
研发费用|49,088,607.85|44,458,388.42
财务费用|10,860,187.95|29,390,494.62
其中：利息费用|10,506,292.92|28,102,789.66
page|119
利息收入|1,320,281.29|308,993.58
加：其他收益|51,342,044.89|19,927,126.68
投资收益（损失以“－”号填列）|-9,372,359.41|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-11,269,479.55|
资产减值损失（损失以“-”号填列）||8,142,842.81
资产处置收益（损失以“-”号填列）|-9,097.09|-280,298.38
三、营业利润（亏损以“－”号填列）|116,999,108.55|112,741,898.13
加：营业外收入|66,562.18|147,390.53
减：营业外支出|2,890,816.60|2,270,021.94
四、利润总额（亏损总额以“－”号填列）|114,174,854.13|110,619,266.72
减：所得税费用|12,918,180.51|12,503,066.67
五、净利润（净亏损以“－”号填列）|101,256,673.62|98,116,200.05
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|101,256,673.62|98,116,200.05
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|100,147,773.61|98,116,200.05
2.少数股东损益|1,108,900.01|
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益||
page|120
的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|101,256,673.62|98,116,200.05
归属于母公司所有者的综合收益总额|100,147,773.61|98,116,200.05
归属于少数股东的综合收益总额|1,108,900.01|
八、每股收益：||
（一）基本每股收益|2.56|3.06
page|121
（二）稀释每股收益|2.56|3.06
