page|86
项目|2021 年度|2020 年度
一、营业总收入|778,212,059.61|572,670,802.65
其中：营业收入|778,212,059.61|572,670,802.65
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|619,563,591.93|429,277,282.65
其中：营业成本|460,361,148.75|317,788,734.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,175,300.08|3,370,719.04
销售费用|36,090,885.51|22,676,292.97
管理费用|90,327,423.12|56,699,154.33
研发费用|34,377,890.11|30,293,208.68
财务费用|-5,769,055.64|-1,550,827.32
page|87
其中：利息费用|569,076.36|-23,454.18
利息收入|6,371,815.84|1,560,419.68
加：其他收益|14,932,555.25|3,221,483.20
投资收益（损失以“－”号填列）|7,465,511.70|1,311,612.03
其中：对联营企业和合营企业的投资收益|159,265.67|1,254,790.19
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,965,564.20|
信用减值损失（损失以“-”号填列）|-47,275,762.94|-7,103,107.03
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|132,027.08|
三、营业利润（亏损以“－”号填列）|137,868,362.97|140,823,508.20
加：营业外收入|32,300.00|151,207.63
减：营业外支出|73,286.96|7,136.31
四、利润总额（亏损总额以“－”号填列）|137,827,376.01|140,967,579.52
减：所得税费用|18,689,287.76|20,539,932.03
五、净利润（净亏损以“－”号填列）|119,138,088.25|120,427,647.49
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|119,138,088.25|120,427,647.49
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|119,138,088.25|120,427,647.49
2.少数股东损益||
六、其他综合收益的税后净额||
page|88
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|119,138,088.25|120,427,647.49
归属于母公司所有者的综合收益总额|119,138,088.25|120,427,647.49
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.88|2.39
（二）稀释每股收益|1.87|2.39
