page|80
项目|2021 年度|2020 年度
一、营业总收入|1,119,159,300.43|552,744,207.53
其中：营业收入|1,119,159,300.43|551,674,613.47
page|81
利息收入||1,045,690.45
已赚保费||
手续费及佣金收入||
二、营业总成本|1,161,278,277.86|632,867,534.94
其中：营业成本|1,017,447,906.43|472,122,854.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,522,596.06|12,850,958.21
销售费用|11,831,505.15|7,821,300.25
管理费用|70,019,903.94|87,120,693.90
研发费用|18,002,851.46|6,552,958.75
财务费用|34,453,514.82|46,398,768.85
其中：利息费用|29,181,012.77|28,063,688.25
利息收入|2,908,735.06|1,690,977.59
加：其他收益|419,065.52|778,774.72
投资收益（损失以“－”号填列）|126,659,899.93|94,962,758.68
其中：对联营企业和合营企业的投资收益|122,703,045.95|85,963,568.46
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|49,599,558.69|62,077,058.29
信用减值损失（损失以“-”号填列）|-1,647,889.19|8,896,032.45
资产减值损失（损失以“-”|-1,385,730.65|28,200.54
page|82
号填列）||
资产处置收益（损失以“-”号填列）|3,897,758.36|12,649,715.61
三、营业利润（亏损以“－”号填列）|135,423,685.23|99,269,212.88
加：营业外收入|2,422,013.36|695,745.80
减：营业外支出|22,818,175.70|716,594.87
四、利润总额（亏损总额以“－”号填列）|115,027,522.89|99,248,363.81
减：所得税费用|89,738,374.43|14,249,212.84
五、净利润（净亏损以“－”号填列）|25,289,148.46|84,999,150.97
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-13,898,483.47|56,412,757.28
2.终止经营净利润（净亏损以“－”号填列）|39,187,631.93|28,586,393.69
（二）按所有权归属分类||
1.归属于母公司股东的净利润|27,662,678.41|88,714,818.44
2.少数股东损益|-2,373,529.95|-3,715,667.47
六、其他综合收益的税后净额|-8,658,728.10|-68,763,067.52
归属母公司所有者的其他综合收益的税后净额|-8,658,728.10|-68,763,067.52
（一）不能重分类进损益的其他综合收益|352,099.80|-26,966,957.58
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|352,099.80|-26,966,957.58
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-9,010,827.90|-41,796,109.94
1.权益法下可转损益的其他综合收益||-2,682,264.72
2.其他债权投资公允价值||
page|83
变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-9,010,827.90|-39,113,845.22
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|16,630,420.36|16,236,083.45
归属于母公司所有者的综合收益总额|19,003,950.31|19,951,750.92
归属于少数股东的综合收益总额|-2,373,529.95|-3,715,667.47
八、每股收益：||
（一）基本每股收益|0.0575|0.1846
（二）稀释每股收益|0.0575|0.1846
