page|75
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,132,336,437.22|2,175,792,469.51
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|76
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,080,915.60|4,196,153.69
收到其他与经营活动有关的现金|27,634,328.68|46,606,282.04
经营活动现金流入小计|2,161,051,681.50|2,226,594,905.24
购买商品、接受劳务支付的现金|1,707,070,901.85|1,528,199,063.62
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|346,805,418.76|371,657,020.45
支付的各项税费|94,314,390.84|157,407,555.23
支付其他与经营活动有关的现金|135,324,653.19|206,727,589.75
经营活动现金流出小计|2,283,515,364.64|2,263,991,229.05
经营活动产生的现金流量净额|-122,463,683.14|-37,396,323.81
二、投资活动产生的现金流量：||
收回投资收到的现金||43,000,000.00
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|9,616,165.68|273,568,204.80
处置子公司及其他营业单位收到的现金净额||55,291,732.94
收到其他与投资活动有关的现金||
投资活动现金流入小计|9,616,165.68|371,859,937.74
购建固定资产、无形资产和其他长期资产支付的现金|25,710,399.72|46,766,376.46
投资支付的现金||490,000.00
page|77
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|25,710,399.72|47,256,376.46
投资活动产生的现金流量净额|-16,094,234.04|324,603,561.28
三、筹资活动产生的现金流量：||
吸收投资收到的现金||639,561.00
其中：子公司吸收少数股东投资收到的现金||639,561.00
取得借款收到的现金|352,285,872.11|126,155,488.11
收到其他与筹资活动有关的现金|105,750,000.00|450,000,000.00
筹资活动现金流入小计|458,035,872.11|576,795,049.11
偿还债务支付的现金|109,414,136.44|282,223,076.64
分配股利、利润或偿付利息支付的现金|21,325,800.38|34,016,020.85
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|97,254,062.37|547,607,851.23
筹资活动现金流出小计|227,993,999.19|863,846,948.72
筹资活动产生的现金流量净额|230,041,872.92|-287,051,899.61
四、汇率变动对现金及现金等价物的影响|18,165.91|-48,609.45
五、现金及现金等价物净增加额|91,502,121.65|106,728.41
加：期初现金及现金等价物余额|133,880,564.34|133,773,835.93
六、期末现金及现金等价物余额|225,382,685.99|133,880,564.34
