page|131
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,895,749,846.83|1,527,116,491.55
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|132
代理买卖证券收到的现金净额||
收到的税费返还|3,852,100.04|2,469,202.92
收到其他与经营活动有关的现金|9,352,144.65|13,106,714.59
经营活动现金流入小计|1,908,954,091.52|1,542,692,409.06
购买商品、接受劳务支付的现金|1,403,297,077.10|971,610,060.56
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|178,524,035.35|150,676,276.44
支付的各项税费|61,058,991.43|62,352,643.88
支付其他与经营活动有关的现金|43,864,878.94|48,858,589.21
经营活动现金流出小计|1,686,744,982.82|1,233,497,570.09
经营活动产生的现金流量净额|222,209,108.70|309,194,838.97
二、投资活动产生的现金流量：||
收回投资收到的现金|1,373,172,299.18|2,546,615,582.26
取得投资收益收到的现金|1,200,000.00|
处置固定资产、无形资产和其他长期资产收回的现金净额|794,800.00|10,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|5,000,000.00|981,391.67
投资活动现金流入小计|1,380,167,099.18|2,547,606,973.93
购建固定资产、无形资产和其他长期资产支付的现金|246,474,710.76|43,474,598.35
page|133
投资支付的现金|1,265,310,000.00|2,699,490,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,511,784,710.76|2,742,964,598.35
投资活动产生的现金流量净额|-131,617,611.58|-195,357,624.42
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,137,886,566.71|883,829,354.60
收到其他与筹资活动有关的现金|218,000,000.00|53,260,000.00
筹资活动现金流入小计|1,355,886,566.71|937,089,354.60
偿还债务支付的现金|1,126,087,886.59|947,928,097.78
分配股利、利润或偿付利息支付的现金|112,693,769.63|111,556,656.02
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|338,336,207.47|158,818,902.12
筹资活动现金流出小计|1,577,117,863.69|1,218,303,655.92
筹资活动产生的现金流量净额|-221,231,296.98|-281,214,301.32
四、汇率变动对现金及现金等价物的影响|-2,598,003.74|-5,720,466.39
五、现金及现金等价物净增加额|-133,237,803.60|-173,097,553.16
加：期初现金及现金等价物余额|368,155,418.25|541,252,971.41
六、期末现金及现金等价物余额|234,917,614.65|368,155,418.25
