page|126
项目|2021 年度|2020 年度
一、营业总收入|1,795,970,214.16|1,449,498,108.94
其中：营业收入|1,795,970,214.16|1,449,498,108.94
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,611,078,632.15|1,293,204,726.99
其中：营业成本|1,366,591,762.93|1,063,949,289.93
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|127
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,545,087.42|15,159,928.07
销售费用|20,271,026.19|15,213,833.29
管理费用|117,324,718.11|96,648,021.48
研发费用|63,840,252.16|54,132,699.19
财务费用|27,505,785.34|48,100,955.03
其中：利息费用|42,652,801.50|52,690,595.54
利息收入|20,312,293.00|10,971,130.26
加：其他收益|10,646,764.60|9,904,735.53
投资收益（损失以“－”号填列）|8,492,552.45|12,346,210.88
其中：对联营企业和合营企业的投资收益|-2,488,516.59|1,035,628.62
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|224,771.23|1,635,230.14
信用减值损失（损失以“-”号填列）|-873,526.20|-1,931,788.94
资产减值损失（损失以“-”号填列）|-22,906,556.74|-6,288,655.82
资产处置收益（损失以“-”号填列）|-922,193.05|-11,067.06
三、营业利润（亏损以“－”号填列）|179,553,394.30|171,948,046.68
加：营业外收入|174,180.96|476,771.46
减：营业外支出|123,942.91|1,084,679.74
四、利润总额（亏损总额以“－”号填列）|179,603,632.35|171,340,138.40
page|128
减：所得税费用|38,498,542.71|36,809,754.94
五、净利润（净亏损以“－”号填列）|141,105,089.64|134,530,383.46
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|141,105,089.64|134,530,383.46
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|177,636,979.44|169,601,154.89
2.少数股东损益|-36,531,889.80|-35,070,771.43
六、其他综合收益的税后净额|-1,683,040.66|-4,655,667.41
归属母公司所有者的其他综合收益的税后净额|-1,683,040.66|-4,655,667.41
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,683,040.66|-4,655,667.41
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,683,040.66|-4,655,667.41
7.其他||
page|129
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|139,422,048.98|129,874,716.05
归属于母公司所有者的综合收益总额|175,953,938.78|164,945,487.48
归属于少数股东的综合收益总额|-36,531,889.80|-35,070,771.43
八、每股收益：||
（一）基本每股收益|0.20|0.19
（二）稀释每股收益|0.20|0.19
