page|79
项目|2021 年度|2020 年度
一、营业总收入|2,908,376,063.76|1,997,937,746.27
其中：营业收入|2,908,376,063.76|1,997,937,746.27
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,151,082,866.40|1,428,411,909.85
其中：营业成本|1,972,708,900.67|1,265,443,170.75
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,921,203.53|7,660,804.08
销售费用|35,690,910.42|29,379,230.55
管理费用|33,888,913.22|31,563,372.72
研发费用|108,424,232.18|85,082,819.93
财务费用|-7,551,293.62|9,282,511.82
其中：利息费用|84,638.81|637,574.78
利息收入|24,816,541.17|2,694,637.50
加：其他收益|23,193,358.34|13,023,083.56
投资收益（损失以“－”号填列）|4,272,569.79|4,671,001.88
其中：对联营企业和合营企业的投资收益|-3,756,286.33|281,418.01
以摊余成本计量的金融资产终止确认收益||
page|80
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|41,433,786.16|21,245,804.32
信用减值损失（损失以“-”号填列）|-10,738,307.74|-3,104,576.79
资产减值损失（损失以“-”号填列）|-55,467,909.48|-44,011,707.34
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|759,986,694.43|561,349,442.05
加：营业外收入|3,109,692.74|658,341.50
减：营业外支出|23,211.46|408,687.00
四、利润总额（亏损总额以“－”号填列）|763,073,175.71|561,599,096.55
减：所得税费用|101,147,036.66|69,840,693.08
五、净利润（净亏损以“－”号填列）|661,926,139.05|491,758,403.47
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|661,926,139.05|491,758,403.47
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|661,926,139.05|491,758,403.47
2.少数股东损益||
六、其他综合收益的税后净额|-199,242.55|-272,552.05
归属母公司所有者的其他综合收益的税后净额|-199,242.55|-272,552.05
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|81
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-199,242.55|-272,552.05
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-199,242.55|-272,552.05
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|661,726,896.50|491,485,851.42
归属于母公司所有者的综合收益总额|661,726,896.50|491,485,851.42
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.31|0.97
（二）稀释每股收益|1.31|0.97
