page|83
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,680,136,453.55|2,035,453,255.53
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|84
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|248,338,697.06|83,896,622.04
收到其他与经营活动有关的现金|53,276,572.59|19,170,362.29
经营活动现金流入小计|2,981,751,723.20|2,138,520,239.86
购买商品、接受劳务支付的现金|2,399,678,037.61|1,668,502,376.69
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|229,525,693.84|222,832,120.63
支付的各项税费|83,344,756.12|62,956,141.79
支付其他与经营活动有关的现金|50,671,412.06|29,796,415.94
经营活动现金流出小计|2,763,219,899.63|1,984,087,055.05
经营活动产生的现金流量净额|218,531,823.57|154,433,184.81
二、投资活动产生的现金流量：||
收回投资收到的现金|106,504,100.00|99,900,000.00
取得投资收益收到的现金|8,598,715.06|4,436,958.90
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|115,102,815.06|104,336,958.90
购建固定资产、无形资产和其他|273,496,738.73|290,640,163.86
page|85
长期资产支付的现金||
投资支付的现金|101,530,000.00|70,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|375,026,738.73|360,640,163.86
投资活动产生的现金流量净额|-259,923,923.67|-256,303,204.96
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,631,762,592.47
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||165,903,393.71
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||1,797,665,986.18
偿还债务支付的现金|70,881,275.82|89,554,421.58
分配股利、利润或偿付利息支付的现金|98,893,339.93|42,853,904.60
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|48,803,884.29|604,253.00
筹资活动现金流出小计|218,578,500.04|133,012,579.18
筹资活动产生的现金流量净额|-218,578,500.04|1,664,653,407.00
四、汇率变动对现金及现金等价物的影响|-6,247,739.06|-297,371.29
五、现金及现金等价物净增加额|-266,218,339.20|1,562,486,015.56
加：期初现金及现金等价物余额|1,815,367,042.74|252,881,027.18
六、期末现金及现金等价物余额|1,549,148,703.54|1,815,367,042.74
