page|109
项目|2021 年度|2020 年度
一、营业总收入|4,833,627,585.37|4,315,219,469.31
其中：营业收入|4,833,627,585.37|4,315,219,469.31
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,194,758,937.21|3,441,171,375.00
其中：营业成本|3,738,214,599.71|3,032,614,255.85
page|110
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,025,732.40|10,023,732.51
销售费用|44,398,668.92|45,762,844.15
管理费用|333,560,186.91|300,382,647.27
研发费用|9,053,594.61|4,489,047.98
财务费用|49,506,154.66|47,898,847.24
其中：利息费用|46,797,514.88|37,602,496.91
利息收入|18,335,433.14|8,799,040.82
加：其他收益|33,454,627.89|30,089,396.79
投资收益（损失以“－”号填列）|19,919,634.26|11,061,376.14
其中：对联营企业和合营企业的投资收益|10,481,781.70|3,227,341.71
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-19,494,883.00|-12,681,921.44
资产减值损失（损失以“-”号填列）|-2,731,255.25|-6,295,928.08
资产处置收益（损失以“-”号填列）|3,058,225.22|629,942.95
三、营业利润（亏损以“－”号填列）|673,074,997.28|896,850,960.67
加：营业外收入|3,840,456.63|12,659,005.72
减：营业外支出|15,251,699.91|43,792,793.59
page|111
四、利润总额（亏损总额以“－”号填列）|661,663,754.00|865,717,172.80
减：所得税费用|139,614,151.50|176,634,499.59
五、净利润（净亏损以“－”号填列）|522,049,602.50|689,082,673.21
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|522,049,602.50|689,082,673.21
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|472,528,405.37|631,042,009.37
2.少数股东损益|49,521,197.13|58,040,663.84
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
page|112
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|522,049,602.50|689,082,673.21
归属于母公司所有者的综合收益总额|472,528,405.37|631,042,009.37
归属于少数股东的综合收益总额|49,521,197.13|58,040,663.84
八、每股收益：||
（一）基本每股收益|1.71|2.33
（二）稀释每股收益|1.71|2.33
