page|62
项目|2020 年度|2019 年度
一、营业总收入|494,397,943.89|493,692,451.63
其中：营业收入|494,397,943.89|493,692,451.63
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|419,554,400.44|415,147,479.02
其中：营业成本|321,174,619.74|309,337,603.93
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任准备金净额||
保单红利支出||
分保费用||
税金及附加|1,978,009.43|2,470,626.08
销售费用|10,861,231.37|35,974,574.36
管理费用|51,438,064.64|36,198,330.13
研发费用|34,842,862.40|32,929,754.71
财务费用|-740,387.14|-1,763,410.19
其中：利息费用||
利息收入|2,548,293.80|1,974,458.79
加：其他收益|13,149,777.62|6,945,013.06
投资收益（损失以“－”号填列）|4,039,613.81|5,287,921.92
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“－”号填列）||
净敞口套期收益（损失以“-”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,020,321.22|436,238.90
资产减值损失（损失以“-”号填列）|-4,095,089.27|-1,281,029.97
资产处置收益（损失以“－”号填列）|-254,111.31|-32,004.43
三、营业利润（亏损以“－”号填列）|84,663,413.08|89,901,112.09
page|63
加：营业外收入|4,378,982.31|3,504,194.03
减：营业外支出|40,911.50|356,026.28
四、利润总额（亏损总额以“－”号填列）|89,001,483.89|93,049,279.84
减：所得税费用|7,457,287.25|11,883,847.76
五、净利润（净亏损以“－”号填列）|81,544,196.64|81,165,432.08
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|81,544,196.64|81,165,432.08
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润（净亏损以“-”号填列）|82,718,535.31|81,033,061.74
2.少数股东损益（净亏损以“-”号填列）|-1,174,338.67|132,370.34
六、其他综合收益的税后净额|-668,542.61|203,906.39
（一）归属母公司所有者的其他综合收益的税后净额|-668,542.61|203,906.39
1．不能重分类进损益的其他综合收益||
（1）重新计量设定受益计划变动额||
（2）权益法下不能转损益的其他综合收益||
（3）其他权益工具投资公允价值变动||
（4）企业自身信用风险公允价值变动||
2．将重分类进损益的其他综合收益|-668,542.61|203,906.39
（1）权益法下可转损益的其他综合收益||
（2）其他债权投资公允价值变动||
（3）金融资产重分类计入其他综合收益的金额||
（4）其他债权投资信用减值准备||
（5）现金流量套期储备||
（6）外币财务报表折算差额|-668,542.61|203,906.39
（7）其他||
（二）归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|80,875,654.03|81,369,338.47
（一）归属于母公司所有者的综合收益总额|82,049,992.70|81,236,968.13
（二）归属于少数股东的综合收益总额|-1,174,338.67|132,370.34
八、每股收益：||
（一）基本每股收益(元/股)|0.78|0.77
（二）稀释每股收益(元/股)|0.78|0.77
