page|86
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|501,055,400.34|78,111,626.35
page|87
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|43,248,711.74|3,601,834.41
经营活动现金流入小计|544,304,112.08|81,713,460.76
购买商品、接受劳务支付的现金|206,977,457.05|49,255,497.12
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|41,642,533.40|19,799,358.38
支付的各项税费|49,415,126.46|8,575,186.20
支付其他与经营活动有关的现金|36,102,380.06|72,479,326.33
经营活动现金流出小计|334,137,496.97|150,109,368.03
经营活动产生的现金流量净额|210,166,615.11|-68,395,907.27
二、投资活动产生的现金流量：||
收回投资收到的现金|350,000,000.00|373,068,930.04
取得投资收益收到的现金|4,067,897.35|34,982,800.56
处置固定资产、无形资产和其他长期资产收回的现金净额|82,170,000.00|8,980,000.00
处置子公司及其他营业单位收到的现金净额||
page|88
收到其他与投资活动有关的现金||
投资活动现金流入小计|436,237,897.35|417,031,730.60
购建固定资产、无形资产和其他长期资产支付的现金|89,193,306.80|287,133,970.79
投资支付的现金|359,149,329.49|310,000,437.50
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||141,585,856.35
投资活动现金流出小计|448,342,636.29|738,720,264.64
投资活动产生的现金流量净额|-12,104,738.94|-321,688,534.04
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|4,500,000.00|74,416,700.00
收到其他与筹资活动有关的现金||250,000,000.00
筹资活动现金流入小计|4,500,000.00|324,416,700.00
偿还债务支付的现金|77,079,864.35|33,771,848.65
分配股利、利润或偿付利息支付的现金|9,126,212.50|8,038,206.67
其中：子公司支付给少数股东的股利、利润||1,034,040.00
支付其他与筹资活动有关的现金|60,000,000.00|
筹资活动现金流出小计|146,206,076.85|41,810,055.32
筹资活动产生的现金流量净额|-141,706,076.85|282,606,644.68
四、汇率变动对现金及现金等价物的影响|-7,128,413.23|2,163,535.11
五、现金及现金等价物净增加额|49,227,386.09|-105,314,261.52
加：期初现金及现金等价物余额|377,830,503.23|483,144,764.75
六、期末现金及现金等价物余额|427,057,889.32|377,830,503.23
