page|94
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,978,410,508.94|2,167,949,062.14
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|781,636.52|
收到其他与经营活动有关的现金|146,865,612.61|171,486,761.47
经营活动现金流入小计|2,126,057,758.07|2,339,435,823.61
购买商品、接受劳务支付的现金|2,059,058,482.25|3,584,522,832.88
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|192,812,157.58|204,647,378.57
支付的各项税费|147,127,788.05|230,626,247.83
支付其他与经营活动有关的现金|169,243,181.90|191,474,591.00
经营活动现金流出小计|2,568,241,609.78|4,211,271,050.28
经营活动产生的现金流量净额|-442,183,851.71|-1,871,835,226.67
二、投资活动产生的现金流量：||
收回投资收到的现金|140,300,000.00|19,877,877.11
page|95
取得投资收益收到的现金|8,527,845.09|3,479,519.99
处置固定资产、无形资产和其他长期资产收回的现金净额|2,104,527.00|14,106,521.80
处置子公司及其他营业单位收到的现金净额||2,264,665.29
收到其他与投资活动有关的现金||
投资活动现金流入小计|150,932,372.09|39,728,584.19
购建固定资产、无形资产和其他长期资产支付的现金|83,474,551.70|65,288,665.51
投资支付的现金|121,732,080.66|234,257,680.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|1,992,973.25|487,834,978.84
支付其他与投资活动有关的现金||
投资活动现金流出小计|207,199,605.61|787,381,324.35
投资活动产生的现金流量净额|-56,267,233.52|-747,652,740.16
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,047,997,960.00|96,448,950.43
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|5,660,419,140.00|5,315,232,859.06
收到其他与筹资活动有关的现金||842,610,360.20
筹资活动现金流入小计|6,708,417,100.00|6,254,292,169.69
偿还债务支付的现金|5,267,057,025.84|4,227,190,403.93
分配股利、利润或偿付利息支付的现金|391,842,497.47|455,160,573.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|24,849,056.59|66,334,000.23
筹资活动现金流出小计|5,683,748,579.90|4,748,684,977.16
筹资活动产生的现金流量净额|1,024,668,520.10|1,505,607,192.53
四、汇率变动对现金及现金等价物的影响||-117,653.80
五、现金及现金等价物净增加额|526,217,434.87|-1,113,998,428.10
加：期初现金及现金等价物余额|681,093,739.70|1,795,092,167.80
六、期末现金及现金等价物余额|1,207,311,174.57|681,093,739.70
