page|78
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|598,247,902.89|519,910,325.86
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|79
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,150,866.98|861,159.92
收到其他与经营活动有关的现金|5,754,439.82|27,126,344.89
经营活动现金流入小计|606,153,209.69|547,897,830.67
购买商品、接受劳务支付的现金|415,391,213.49|306,231,764.13
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|117,252,467.97|89,778,822.34
支付的各项税费|32,166,569.02|21,539,676.69
支付其他与经营活动有关的现金|62,482,017.66|69,585,353.93
经营活动现金流出小计|627,292,268.14|487,135,617.09
经营活动产生的现金流量净额|-21,139,058.45|60,762,213.58
二、投资活动产生的现金流量：||
收回投资收到的现金|9,999.13|
取得投资收益收到的现金|1,181.76|
处置固定资产、无形资产和其他长期资产收回的现金净额||9,200.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|11,180.89|9,200.00
购建固定资产、无形资产和其他长期资产支付的现金|43,176,278.63|30,831,889.05
投资支付的现金|208,741,165.75|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||15,084,400.83
支付其他与投资活动有关的现金||50,000.00
投资活动现金流出小计|251,917,444.38|45,966,289.88
投资活动产生的现金流量净额|-251,906,263.49|-45,957,089.88
三、筹资活动产生的现金流量：||
page|80
吸收投资收到的现金|258,824.00|440,000.00
其中：子公司吸收少数股东投资收到的现金|258,824.00|440,000.00
取得借款收到的现金|333,950,000.00|91,500,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|334,208,824.00|91,940,000.00
偿还债务支付的现金|99,357,142.83|35,500,000.00
分配股利、利润或偿付利息支付的现金|22,057,034.87|10,953,027.13
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|121,414,177.70|46,453,027.13
筹资活动产生的现金流量净额|212,794,646.30|45,486,972.87
四、汇率变动对现金及现金等价物的影响|1,111,062.08|-336,556.43
五、现金及现金等价物净增加额|-59,139,613.56|59,955,540.14
加：期初现金及现金等价物余额|149,534,765.26|89,579,225.12
六、期末现金及现金等价物余额|90,395,151.70|149,534,765.26
