page|81
项目|2019 年度|2018 年度
一、营业总收入|3,646,683,905.76|2,943,801,995.73
其中：营业收入|3,646,683,905.76|2,943,801,995.73
利息收入||
已赚保费||
手续费及佣金收入||
page|82
二、营业总成本|3,160,119,462.50|2,596,625,465.94
其中：营业成本|1,273,428,846.48|1,034,680,703.76
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|40,808,305.59|40,307,243.03
销售费用|1,341,060,473.58|1,100,571,875.03
管理费用|247,498,968.74|177,922,038.67
研发费用|254,103,870.66|242,018,851.20
财务费用|3,218,997.45|1,124,754.25
其中：利息费用|10,612,414.49|5,265,954.33
利息收入|7,427,189.51|1,976,141.32
加：其他收益|46,846,532.49|22,946,494.49
投资收益（损失以“－”号填列）|81,326,939.61|55,161,382.29
其中：对联营企业和合营企业的投资收益|4,853,133.15|-3,851,260.26
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,585,607.49|
信用减值损失（损失以“-”号填列）|-2,991,810.20|
资产减值损失（损失以“-”号填列）|-9,195,502.76|3,180,404.46
资产处置收益（损失以“-”号填列）|-2,073,098.17|-13,042,563.79
三、营业利润（亏损以“－”号填列）|602,063,111.72|415,422,247.24
加：营业外收入|2,372,278.83|1,554,045.85
减：营业外支出|1,021,408.82|2,406,217.40
四、利润总额（亏损总额以“－”号填列）|603,413,981.73|414,570,075.69
减：所得税费用|81,465,500.09|43,953,502.47
五、净利润（净亏损以“－”号填列）|521,948,481.64|370,616,573.22
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|521,948,481.64|376,454,305.43
page|83
2.终止经营净利润（净亏损以“－”号填列）||-5,837,732.21
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|520,396,181.46|369,281,600.62
2.少数股东损益|1,552,300.18|1,334,972.60
六、其他综合收益的税后净额|17,324.29|-186,768,054.69
归属母公司所有者的其他综合收益的税后净额|17,324.29|-186,768,054.69
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|17,324.29|-186,768,054.69
1.权益法下可转损益的其他综合收益|-2,613.93|-186,911,991.75
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|19,938.22|143,937.06
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|521,965,805.93|183,848,518.53
归属于母公司所有者的综合收益总额|520,413,505.75|182,513,545.93
归属于少数股东的综合收益总额|1,552,300.18|1,334,972.60
八、每股收益：||
（一）基本每股收益|0.729|0.511
（二）稀释每股收益|0.729|0.511
