page|105
项目|2020 年度|2019 年度
一、营业总收入|3,317,319,888.57|3,662,540,116.40
其中：营业收入|3,317,319,888.57|3,662,540,116.40
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,111,497,807.30|3,229,547,920.65
page|106
其中：营业成本|1,964,508,661.50|2,067,920,205.27
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|18,441,817.22|28,913,604.37
销售费用|255,880,890.45|316,596,455.82
管理费用|705,317,935.07|789,392,040.49
研发费用|304,916,042.55|275,870,079.70
财务费用|-137,567,539.49|-249,144,465.00
其中：利息费用|9,179,372.62|3,112,010.04
利息收入|199,583,490.54|202,600,602.90
加：其他收益|57,924,853.20|91,741,066.18
投资收益（损失以“－”号填列）|-159,857,836.69|443,394.62
其中：对联营企业和合营企业的投资收益|6,065,522.31|-41,142,018.57
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-10,845,929.90|42,906.43
信用减值损失（损失以“-”号填列）|-35,550,378.08|-26,545,945.36
资产减值损失（损失以“-”号填列）|-26,193,384.67|-11,301,895.73
资产处置收益（损失以“-”号填列）|-235,710.30|-183,198.57
三、营业利润（亏损以“－”号填列）|31,063,694.83|487,188,523.32
加：营业外收入|28,493,869.81|9,842,595.47
减：营业外支出|3,294,730.06|3,409,378.01
四、利润总额（亏损总额以“－”号填列）|56,262,834.58|493,621,740.78
减：所得税费用|45,193,518.52|28,445,440.13
五、净利润（净亏损以“－”号填列）|11,069,316.06|465,176,300.65
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|11,069,316.06|465,176,300.65
page|107
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-67,580,013.80|368,017,553.68
2.少数股东损益|78,649,329.86|97,158,746.97
六、其他综合收益的税后净额|-138,349,200.37|-4,446,771.04
归属母公司所有者的其他综合收益的税后净额|-138,349,200.37|-4,446,771.04
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-138,349,200.37|-4,446,771.04
1.权益法下可转损益的其他综合收益|-844,894.43|-268,720.65
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-137,504,305.94|-4,178,050.39
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-127,279,884.31|460,729,529.61
归属于母公司所有者的综合收益总额|-205,929,214.17|363,570,782.64
归属于少数股东的综合收益总额|78,649,329.86|97,158,746.97
八、每股收益：||
（一）基本每股收益|-0.06|0.34
（二）稀释每股收益|-0.06|0.34
